567                      -1600                    0                        static_10000             25                       900                      -3961.802                
567                      -1600                    0                        static_10000             25                       910                      -3965.53833              
567                      -1600                    0                        static_10000             25                       920                      -3970.34033              
567                      -1600                    0                        static_10000             25                       930                      -3974.8479               
567                      -1600                    0                        static_10000             25                       940                      -3979.90356              
567                      -1600                    0                        static_10000             25                       950                      -3983.06641              
567                      -1600                    0                        static_10000             25                       960                      -3985.5918               
567                      -1600                    0                        static_10000             25                       970                      -3988.19824              
567                      -1600                    0                        static_10000             25                       980                      -3990.5459               
567                      -1600                    0                        static_10000             25                       990                      -3991.95581              
567                      -1600                    0                        static_10000             25                       1000                     -3992.33032              
567                      -1600                    0                        static_10000             45                       400                      -3440.8855               
567                      -1600                    0                        static_10000             45                       410                      -3438.17236              
567                      -1600                    0                        static_10000             45                       420                      -3525.07544              
567                      -1600                    0                        static_10000             45                       430                      -2930.08643              
567                      -1600                    0                        static_10000             45                       440                      -2821.58838              
567                      -1600                    0                        static_10000             45                       450                      -3328.89893              
567                      -1600                    0                        static_10000             45                       460                      -3477.85132              
567                      -1600                    0                        static_10000             45                       470                      -3358.57812              
567                      -1600                    0                        static_10000             45                       480                      -3383.927                
567                      -1600                    0                        static_10000             45                       490                      -3518.26465              
567                      -1600                    0                        static_10000             45                       500                      -3609.02979              
567                      -1600                    0                        static_10000             45                       510                      -3171.85522              
567                      -1600                    0                        static_10000             45                       520                      -3469.85938              
567                      -1600                    0                        static_10000             45                       530                      -3232.80347              
567                      -1600                    0                        static_10000             45                       540                      -3489.896                
567                      -1600                    0                        static_10000             45                       550                      -3504.16626              
567                      -1600                    0                        static_10000             45                       560                      -3678.04248              
567                      -1600                    0                        static_10000             45                       570                      -3542.39893              
567                      -1600                    0                        static_10000             45                       580                      -3558.29761              
567                      -1600                    0                        static_10000             45                       590                      -3467.29565              
567                      -1600                    0                        static_10000             45                       600                      -3681.07153              
567                      -1600                    0                        static_10000             45                       610                      -3725.47754              
567                      -1600                    0                        static_10000             45                       620                      -3740.72607              
567                      -1600                    0                        static_10000             45                       630                      -3756.98828              
567                      -1600                    0                        static_10000             45                       640                      -3753.18799              
567                      -1600                    0                        static_10000             45                       650                      -3783.00439              
567                      -1600                    0                        static_10000             45                       660                      -3774.91284              
567                      -1600                    0                        static_10000             45                       670                      -3804.72021              
567                      -1600                    0                        static_10000             45                       680                      -3811.5                  
567                      -1600                    0                        static_10000             45                       690                      -3804.17529              
567                      -1600                    0                        static_10000             45                       700                      -3822.92969              
567                      -1600                    0                        static_10000             45                       710                      -3835.27197              
567                      -1600                    0                        static_10000             45                       720                      -3853.72998              
567                      -1600                    0                        static_10000             45                       730                      -3856.24316              
567                      -1600                    0                        static_10000             45                       740                      -3861.68286              
567                      -1600                    0                        static_10000             45                       750                      -3879.68579              
567                      -1600                    0                        static_10000             45                       760                      -3881.16479              
567                      -1600                    0                        static_10000             45                       770                      -3899.64795              
567                      -1600                    0                        static_10000             45                       780                      -3900.15186              
567                      -1600                    0                        static_10000             45                       790                      -3904.97998              
567                      -1600                    0                        static_10000             45                       800                      -3916.09302              
567                      -1600                    0                        static_10000             45                       810                      -3922.14893              
567                      -1600                    0                        static_10000             45                       820                      -3930.39233              
567                      -1600                    0                        static_10000             45                       830                      -3936.12207              
567                      -1600                    0                        static_10000             45                       840                      -3940.48584              
567                      -1600                    0                        static_10000             45                       850                      -3929.07959              
567                      -1600                    0                        static_10000             45                       860                      -3934.97144              
567                      -1600                    0                        static_10000             45                       870                      -3939.67432              
567                      -1600                    0                        static_10000             45                       880                      -3960.82178              
567                      -1600                    0                        static_10000             45                       890                      -3965.07324              
567                      -1600                    0                        static_10000             45                       900                      -3969.69946              
567                      -1600                    0                        static_10000             45                       910                      -3974.00073              
567                      -1600                    0                        static_10000             45                       920                      -3977.65454              
567                      -1600                    0                        static_10000             45                       930                      -3980.58154              
567                      -1600                    0                        static_10000             45                       940                      -3983.79883              
567                      -1600                    0                        static_10000             45                       950                      -3986.29712              
567                      -1600                    0                        static_10000             45                       960                      -3988.63818              
567                      -1600                    0                        static_10000             45                       970                      -3989.77979              
567                      -1600                    0                        static_10000             45                       980                      -3991.77051              
567                      -1600                    0                        static_10000             45                       990                      -3994.51001              
567                      -1600                    0                        static_10000             45                       1000                     -3995.57446              
567                      -1600                    0                        static_10000             5                        400                      -3481.74097              
567                      -1600                    0                        static_10000             5                        410                      -3355.78296              
567                      -1600                    0                        static_10000             5                        420                      -3392.30371              
567                      -1600                    0                        static_10000             5                        430                      -3411.10449              
567                      -1600                    0                        static_10000             5                        440                      -3528.49072              
567                      -1600                    0                        static_10000             5                        450                      -3412.14258              
567                      -1600                    0                        static_10000             5                        460                      -3428.6377               
567                      -1600                    0                        static_10000             5                        470                      -3024.03394              
567                      -1600                    0                        static_10000             5                        480                      -3459.35498              
567                      -1600                    0                        static_10000             5                        490                      -3445.20972              
567                      -1600                    0                        static_10000             5                        500                      -3131.14966              
567                      -1600                    0                        static_10000             5                        510                      -3184.45801              
567                      -1600                    0                        static_10000             5                        520                      -3486.10742              
567                      -1600                    0                        static_10000             5                        530                      -3310.47388              
567                      -1600                    0                        static_10000             5                        540                      -3618.03223              
567                      -1600                    0                        static_10000             5                        550                      -3623.06055              
567                      -1600                    0                        static_10000             5                        560                      -3403.68896              
567                      -1600                    0                        static_10000             5                        570                      -3426.63135              
567                      -1600                    0                        static_10000             5                        580                      -3444.43945              
567                      -1600                    0                        static_10000             5                        590                      -3475.8689               
567                      -1600                    0                        static_10000             5                        600                      -3503.18652              
567                      -1600                    0                        static_10000             5                        610                      -3520.2417               
567                      -1600                    0                        static_10000             5                        620                      -3708.48096              
567                      -1600                    0                        static_10000             5                        630                      -3722.22168              
567                      -1600                    0                        static_10000             5                        640                      -3587.97046              
567                      -1600                    0                        static_10000             5                        650                      -3610.96802              
567                      -1600                    0                        static_10000             5                        660                      -3773.19189              
567                      -1600                    0                        static_10000             5                        670                      -3719.2832               
567                      -1600                    0                        static_10000             5                        680                      -3796.85376              
567                      -1600                    0                        static_10000             5                        690                      -3755.67017              
567                      -1600                    0                        static_10000             5                        700                      -3767.33838              
567                      -1600                    0                        static_10000             5                        710                      -3784.32617              
567                      -1600                    0                        static_10000             5                        720                      -3793.78198              
567                      -1600                    0                        static_10000             5                        730                      -3804.07349              
567                      -1600                    0                        static_10000             5                        740                      -3814.80029              
567                      -1600                    0                        static_10000             5                        750                      -3827.31323              
567                      -1600                    0                        static_10000             5                        760                      -3836.09106              
567                      -1600                    0                        static_10000             5                        770                      -3849.22656              
567                      -1600                    0                        static_10000             5                        780                      -3859.67358              
567                      -1600                    0                        static_10000             5                        790                      -3870.50439              
567                      -1600                    0                        static_10000             5                        800                      -3906.73706              
567                      -1600                    0                        static_10000             5                        810                      -3888.73755              
567                      -1600                    0                        static_10000             5                        820                      -3893.5271               
567                      -1600                    0                        static_10000             5                        830                      -3901.64648              
567                      -1600                    0                        static_10000             5                        840                      -3930.67017              
567                      -1600                    0                        static_10000             5                        850                      -3935.5835               
567                      -1600                    0                        static_10000             5                        860                      -3943.17603              
567                      -1600                    0                        static_10000             5                        870                      -3948.97168              
567                      -1600                    0                        static_10000             5                        880                      -3955.05493              
567                      -1600                    0                        static_10000             5                        890                      -3952.73022              
567                      -1600                    0                        static_10000             5                        900                      -3966.80371              
567                      -1600                    0                        static_10000             5                        910                      -3968.52979              
567                      -1600                    0                        static_10000             5                        920                      -3975.729                
567                      -1600                    0                        static_10000             5                        930                      -3975.19653              
567                      -1600                    0                        static_10000             5                        940                      -3965.44824              
567                      -1600                    0                        static_10000             5                        950                      -3983.97339              
567                      -1600                    0                        static_10000             5                        960                      -3982.6416               
567                      -1600                    0                        static_10000             5                        970                      -3984.34839              
567                      -1600                    0                        static_10000             5                        980                      -3992.16992              
567                      -1600                    0                        static_10000             5                        990                      -3992.9082               
567                      -1600                    0                        static_10000             5                        1000                     -3994.87915              
567                      -1600                    0                        static_10000             65                       400                      -2730.87305              
567                      -1600                    0                        static_10000             65                       410                      -2852.17505              
567                      -1600                    0                        static_10000             65                       420                      -2918.59082              
567                      -1600                    0                        static_10000             65                       430                      -2421.97681              
567                      -1600                    0                        static_10000             65                       440                      -2980.28003              
567                      -1600                    0                        static_10000             65                       450                      -2958.4187               
567                      -1600                    0                        static_10000             65                       460                      -3352.98291              
567                      -1600                    0                        static_10000             65                       470                      -3126.14307              
567                      -1600                    0                        static_10000             65                       480                      -3179.92676              
567                      -1600                    0                        static_10000             65                       490                      -3228.15259              
567                      -1600                    0                        static_10000             65                       500                      -3255.10303              
567                      -1600                    0                        static_10000             65                       510                      -3325.13208              
567                      -1600                    0                        static_10000             65                       520                      -3375.90601              
567                      -1600                    0                        static_10000             65                       530                      -3210.30347              
567                      -1600                    0                        static_10000             65                       540                      -3299.72461              
567                      -1600                    0                        static_10000             65                       550                      -3354.82349              
567                      -1600                    0                        static_10000             65                       560                      -3622.25146              
567                      -1600                    0                        static_10000             65                       570                      -3553.87378              
567                      -1600                    0                        static_10000             65                       580                      -3664.52612              
567                      -1600                    0                        static_10000             65                       590                      -3513.99658              
567                      -1600                    0                        static_10000             65                       600                      -3538.10913              
567                      -1600                    0                        static_10000             65                       610                      -3723.88672              
567                      -1600                    0                        static_10000             65                       620                      -3610.71094              
567                      -1600                    0                        static_10000             65                       630                      -3651.79883              
567                      -1600                    0                        static_10000             65                       640                      -3778.23535              
567                      -1600                    0                        static_10000             65                       650                      -3678.82227              
567                      -1600                    0                        static_10000             65                       660                      -3713.69287              
567                      -1600                    0                        static_10000             65                       670                      -3719.58667              
567                      -1600                    0                        static_10000             65                       680                      -3741.38159              
567                      -1600                    0                        static_10000             65                       690                      -3765.84058              
567                      -1600                    0                        static_10000             65                       700                      -3786.30054              
567                      -1600                    0                        static_10000             65                       710                      -3789.22119              
567                      -1600                    0                        static_10000             65                       720                      -3865.60693              
567                      -1600                    0                        static_10000             65                       730                      -3867.46631              
567                      -1600                    0                        static_10000             65                       740                      -3832.26514              
567                      -1600                    0                        static_10000             65                       750                      -3890.57129              
567                      -1600                    0                        static_10000             65                       760                      -3898.3479               
567                      -1600                    0                        static_10000             65                       770                      -3866.7334               
567                      -1600                    0                        static_10000             65                       780                      -3875.99219              
567                      -1600                    0                        static_10000             65                       790                      -3916.08789              
567                      -1600                    0                        static_10000             65                       800                      -3924.40527              
567                      -1600                    0                        static_10000             65                       810                      -3933.97095              
567                      -1600                    0                        static_10000             65                       820                      -3938.1499               
567                      -1600                    0                        static_10000             65                       830                      -3935.35596              
567                      -1600                    0                        static_10000             65                       840                      -3948.07666              
567                      -1600                    0                        static_10000             65                       850                      -3952.36279              
567                      -1600                    0                        static_10000             65                       860                      -3957.93164              
567                      -1600                    0                        static_10000             65                       870                      -3961.54126              
567                      -1600                    0                        static_10000             65                       880                      -3964.08789              
567                      -1600                    0                        static_10000             65                       890                      -3967.4126               
567                      -1600                    0                        static_10000             65                       900                      -3967.02686              
567                      -1600                    0                        static_10000             65                       910                      -3974.79688              
567                      -1600                    0                        static_10000             65                       920                      -3978.08325              
567                      -1600                    0                        static_10000             65                       930                      -3978.12061              
567                      -1600                    0                        static_10000             65                       940                      -3984.3418               
567                      -1600                    0                        static_10000             65                       950                      -3986.87134              
567                      -1600                    0                        static_10000             65                       960                      -3989.10596              
567                      -1600                    0                        static_10000             65                       970                      -3991.7019               
567                      -1600                    0                        static_10000             65                       980                      -3993.36792              
567                      -1600                    0                        static_10000             65                       990                      -3994.68823              
567                      -1600                    0                        static_10000             65                       1000                     -3995.7085               
567                      -1600                    0                        static_10000             0                        400                      -3116.64185              
567                      -1600                    0                        static_10000             0                        410                      -3471.33228              
567                      -1600                    0                        static_10000             0                        420                      -3294.77686              
567                      -1600                    0                        static_10000             0                        430                      -2948.6731               
567                      -1600                    0                        static_10000             0                        440                      -2957.92944              
567                      -1600                    0                        static_10000             0                        450                      -3316.00854              
567                      -1600                    0                        static_10000             0                        460                      -3408.94629              
567                      -1600                    0                        static_10000             0                        470                      -3044.33716              
567                      -1600                    0                        static_10000             0                        480                      -3402.38013              
567                      -1600                    0                        static_10000             0                        490                      -3358.73779              
567                      -1600                    0                        static_10000             0                        500                      -3114.35742              
567                      -1600                    0                        static_10000             0                        510                      -3161.9375               
