567                      -1600                    0                        harmonic_510000          45                       870                      0.00759857707
567                      -1600                    0                        harmonic_510000          45                       880                      0.00902616978
567                      -1600                    0                        harmonic_510000          45                       890                      0.0402892381
567                      -1600                    0                        harmonic_510000          45                       900                      0.52608186
567                      -1600                    0                        harmonic_510000          45                       910                      1.04325449
567                      -1600                    0                        harmonic_510000          45                       920                      3.19481039
567                      -1600                    0                        harmonic_510000          45                       930                      6.82744026
567                      -1600                    0                        harmonic_510000          45                       940                      12.5646925
567                      -1600                    0                        harmonic_510000          45                       950                      20.3364391
567                      -1600                    0                        harmonic_510000          45                       960                      30.4668369
567                      -1600                    0                        harmonic_510000          45                       970                      43.3342056
567                      -1600                    0                        harmonic_510000          45                       980                      59.4764557
567                      -1600                    0                        harmonic_510000          45                       990                      78.9633102
567                      -1600                    0                        harmonic_510000          45                       1000                     101.590988
567                      -1600                    0                        harmonic_510000          15                       400                      0.116426438
567                      -1600                    0                        harmonic_510000          15                       410                      0.236691698
567                      -1600                    0                        harmonic_510000          15                       420                      0.308021754
567                      -1600                    0                        harmonic_510000          15                       430                      0.194588929
567                      -1600                    0                        harmonic_510000          15                       440                      0.324241817
567                      -1600                    0                        harmonic_510000          15                       450                      0.101816148
567                      -1600                    0                        harmonic_510000          15                       460                      0.070862554
567                      -1600                    0                        harmonic_510000          15                       470                      0.0625336021
567                      -1600                    0                        harmonic_510000          15                       480                      0.0197422113
567                      -1600                    0                        harmonic_510000          15                       490                      0.0119318515
567                      -1600                    0                        harmonic_510000          15                       500                      0.0220364649
567                      -1600                    0                        harmonic_510000          15                       510                      0.0397666469
567                      -1600                    0                        harmonic_510000          15                       520                      0.0272975005
567                      -1600                    0                        harmonic_510000          15                       530                      0.0237785764
567                      -1600                    0                        harmonic_510000          15                       540                      0.00940733496
567                      -1600                    0                        harmonic_510000          15                       550                      0.00392078748
567                      -1600                    0                        harmonic_510000          15                       560                      0.0215722434
567                      -1600                    0                        harmonic_510000          15                       570                      0.00738846557
567                      -1600                    0                        harmonic_510000          15                       580                      0.00729448954
567                      -1600                    0                        harmonic_510000          15                       590                      0.0081941532
567                      -1600                    0                        harmonic_510000          15                       600                      0.0178766735
567                      -1600                    0                        harmonic_510000          15                       610                      0.0330207609
567                      -1600                    0                        harmonic_510000          15                       620                      0.16150713
567                      -1600                    0                        harmonic_510000          15                       630                      0.000423427467
567                      -1600                    0                        harmonic_510000          15                       640                      0.000160412441
567                      -1600                    0                        harmonic_510000          15                       650                      0.18140699
567                      -1600                    0                        harmonic_510000          15                       660                      0.174002722
567                      -1600                    0                        harmonic_510000          15                       670                      0.165593445
567                      -1600                    0                        harmonic_510000          15                       680                      0.00551813655
567                      -1600                    0                        harmonic_510000          15                       690                      0.0137678385
567                      -1600                    0                        harmonic_510000          15                       700                      0.0031424542
567                      -1600                    0                        harmonic_510000          15                       710                      0.011538255
567                      -1600                    0                        harmonic_510000          15                       720                      0.00371714216
567                      -1600                    0                        harmonic_510000          15                       730                      9.61581318e-05
567                      -1600                    0                        harmonic_510000          15                       740                      9.61581318e-05
567                      -1600                    0                        harmonic_510000          15                       750                      9.61581318e-05
567                      -1600                    0                        harmonic_510000          15                       760                      9.61581318e-05
567                      -1600                    0                        harmonic_510000          15                       770                      9.61581318e-05
567                      -1600                    0                        harmonic_510000          15                       780                      9.61581318e-05
567                      -1600                    0                        harmonic_510000          15                       790                      9.61581318e-05
567                      -1600                    0                        harmonic_510000          15                       800                      0.00197646907
567                      -1600                    0                        harmonic_510000          15                       810                      9.65569343e-05
567                      -1600                    0                        harmonic_510000          15                       820                      0.000396355637
567                      -1600                    0                        harmonic_510000          15                       830                      0.000486244622
567                      -1600                    0                        harmonic_510000          15                       840                      0.000101016303
567                      -1600                    0                        harmonic_510000          15                       850                      9.61581318e-05
567                      -1600                    0                        harmonic_510000          15                       860                      0.000252720289
567                      -1600                    0                        harmonic_510000          15                       870                      0.000261082227
567                      -1600                    0                        harmonic_510000          15                       880                      0.000978051219
567                      -1600                    0                        harmonic_510000          15                       890                      0.0434827395
567                      -1600                    0                        harmonic_510000          15                       900                      0.597593725
567                      -1600                    0                        harmonic_510000          15                       910                      2.10554504
567                      -1600                    0                        harmonic_510000          15                       920                      5.1066637 
567                      -1600                    0                        harmonic_510000          15                       930                      9.41179562
567                      -1600                    0                        harmonic_510000          15                       940                      16.3018188
567                      -1600                    0                        harmonic_510000          15                       950                      20.1077881
567                      -1600                    0                        harmonic_510000          15                       960                      30.7894878
567                      -1600                    0                        harmonic_510000          15                       970                      43.7936897
567                      -1600                    0                        harmonic_510000          15                       980                      60.5303497
567                      -1600                    0                        harmonic_510000          15                       990                      80.1796417
567                      -1600                    0                        harmonic_510000          15                       1000                     100.869675
567                      -1600                    0                        harmonic_510000          25                       400                      1.30339146
567                      -1600                    0                        harmonic_510000          25                       410                      0.712652504
567                      -1600                    0                        harmonic_510000          25                       420                      0.974056721
567                      -1600                    0                        harmonic_510000          25                       430                      2.81430697
567                      -1600                    0                        harmonic_510000          25                       440                      1.63238251
567                      -1600                    0                        harmonic_510000          25                       450                      0.985292971
567                      -1600                    0                        harmonic_510000          25                       460                      0.900313735
567                      -1600                    0                        harmonic_510000          25                       470                      0.84610182
567                      -1600                    0                        harmonic_510000          25                       480                      0.639086366
567                      -1600                    0                        harmonic_510000          25                       490                      0.708202958
567                      -1600                    0                        harmonic_510000          25                       500                      0.551268339
567                      -1600                    0                        harmonic_510000          25                       510                      0.517393947
567                      -1600                    0                        harmonic_510000          25                       520                      0.479416966
567                      -1600                    0                        harmonic_510000          25                       530                      0.892822385
567                      -1600                    0                        harmonic_510000          25                       540                      0.880107582
567                      -1600                    0                        harmonic_510000          25                       550                      0.62742424
567                      -1600                    0                        harmonic_510000          25                       560                      0.690715909
