567                      -1600                    0                        static_2000              5                        420                      -3811.99927              
567                      -1600                    0                        static_2000              5                        430                      -3802.21704              
567                      -1600                    0                        static_2000              5                        440                      -3797.65845              
567                      -1600                    0                        static_2000              5                        450                      -3768.57764              
567                      -1600                    0                        static_2000              5                        460                      -3789.02026              
567                      -1600                    0                        static_2000              5                        470                      -3794.7627               
567                      -1600                    0                        static_2000              5                        480                      -3795.94897              
567                      -1600                    0                        static_2000              5                        490                      -3798.34326              
567                      -1600                    0                        static_2000              5                        500                      -3792.24438              
567                      -1600                    0                        static_2000              5                        510                      -3788.62329              
567                      -1600                    0                        static_2000              5                        520                      -3802.97363              
567                      -1600                    0                        static_2000              5                        530                      -3786.86108              
567                      -1600                    0                        static_2000              5                        540                      -3788.23145              
567                      -1600                    0                        static_2000              5                        550                      -3801.58276              
567                      -1600                    0                        static_2000              5                        560                      -3798.14648              
567                      -1600                    0                        static_2000              5                        570                      -3808.74927              
567                      -1600                    0                        static_2000              5                        580                      -3774.88452              
567                      -1600                    0                        static_2000              5                        590                      -3812.94922              
567                      -1600                    0                        static_2000              5                        600                      -3800.00439              
567                      -1600                    0                        static_2000              5                        610                      -3785.76099              
567                      -1600                    0                        static_2000              5                        620                      -3843.39722              
567                      -1600                    0                        static_2000              5                        630                      -3803.22314              
567                      -1600                    0                        static_2000              5                        640                      -3809.9917               
567                      -1600                    0                        static_2000              5                        650                      -3831.07617              
567                      -1600                    0                        static_2000              5                        660                      -3837.17114              
567                      -1600                    0                        static_2000              5                        670                      -3867.1748               
567                      -1600                    0                        static_2000              5                        680                      -3848.7312               
567                      -1600                    0                        static_2000              5                        690                      -3874.91455              
567                      -1600                    0                        static_2000              5                        700                      -3851.30127              
567                      -1600                    0                        static_2000              5                        710                      -3864.86377              
567                      -1600                    0                        static_2000              5                        720                      -3891.89526              
567                      -1600                    0                        static_2000              5                        730                      -3882.73267              
567                      -1600                    0                        static_2000              5                        740                      -3895.44238              
567                      -1600                    0                        static_2000              5                        750                      -3889.78418              
567                      -1600                    0                        static_2000              5                        760                      -3892.16406              
567                      -1600                    0                        static_2000              5                        770                      -3897.81128              
567                      -1600                    0                        static_2000              5                        780                      -3910.96387              
567                      -1600                    0                        static_2000              5                        790                      -3921.55957              
567                      -1600                    0                        static_2000              5                        800                      -3931.20532              
567                      -1600                    0                        static_2000              5                        810                      -3925.22852              
567                      -1600                    0                        static_2000              5                        820                      -3936.61206              
567                      -1600                    0                        static_2000              5                        830                      -3947.93726              
567                      -1600                    0                        static_2000              5                        840                      -3946.06641              
567                      -1600                    0                        static_2000              5                        850                      -3942.53345              
567                      -1600                    0                        static_2000              5                        860                      -3946.42065              
567                      -1600                    0                        static_2000              5                        870                      -3945.94604              
567                      -1600                    0                        static_2000              5                        880                      -3957.64331              
567                      -1600                    0                        static_2000              5                        890                      -3963.24414              
567                      -1600                    0                        static_2000              5                        900                      -3967.92188              
567                      -1600                    0                        static_2000              5                        910                      -3969.15479              
567                      -1600                    0                        static_2000              5                        920                      -3971.4165               
567                      -1600                    0                        static_2000              5                        930                      -3972.69336              
567                      -1600                    0                        static_2000              5                        940                      -3972.41089              
567                      -1600                    0                        static_2000              5                        950                      -3976.94946              
567                      -1600                    0                        static_2000              5                        960                      -3978.7793               
567                      -1600                    0                        static_2000              5                        970                      -3979.54272              
567                      -1600                    0                        static_2000              5                        980                      -3977.09985              
567                      -1600                    0                        static_2000              5                        990                      -3981.79004              
567                      -1600                    0                        static_2000              5                        1000                     -3979.06836              
567                      -1600                    0                        static_2000              65                       400                      -3812.3208               
567                      -1600                    0                        static_2000              65                       410                      -3811.68066              
567                      -1600                    0                        static_2000              65                       420                      -3817.89429              
567                      -1600                    0                        static_2000              65                       430                      -3820.64893              
567                      -1600                    0                        static_2000              65                       440                      -3816.91699              
567                      -1600                    0                        static_2000              65                       450                      -3827.91284              
567                      -1600                    0                        static_2000              65                       460                      -3820.41846              
567                      -1600                    0                        static_2000              65                       470                      -3809.12012              
567                      -1600                    0                        static_2000              65                       480                      -3811.71655              
567                      -1600                    0                        static_2000              65                       490                      -3820.99976              
567                      -1600                    0                        static_2000              65                       500                      -3816.29663              
567                      -1600                    0                        static_2000              65                       510                      -3807.92261              
567                      -1600                    0                        static_2000              65                       520                      -3829.29053              
567                      -1600                    0                        static_2000              65                       530                      -3853.86499              
567                      -1600                    0                        static_2000              65                       540                      -3844.19531              
567                      -1600                    0                        static_2000              65                       550                      -3869.33569              
567                      -1600                    0                        static_2000              65                       560                      -3862.51489              
567                      -1600                    0                        static_2000              65                       570                      -3888.93481              
567                      -1600                    0                        static_2000              65                       580                      -3884.63403              
567                      -1600                    0                        static_2000              65                       590                      -3891.97412              
567                      -1600                    0                        static_2000              65                       600                      -3899.01855              
567                      -1600                    0                        static_2000              65                       610                      -3904.02539              
567                      -1600                    0                        static_2000              65                       620                      -3911.96313              
567                      -1600                    0                        static_2000              65                       630                      -3908.56812              
567                      -1600                    0                        static_2000              65                       640                      -3915.69067              
567                      -1600                    0                        static_2000              65                       650                      -3916.74121              
567                      -1600                    0                        static_2000              65                       660                      -3919.17651              
567                      -1600                    0                        static_2000              65                       670                      -3918.63452              
567                      -1600                    0                        static_2000              65                       680                      -3922.14648              
567                      -1600                    0                        static_2000              65                       690                      -3923.11963              
567                      -1600                    0                        static_2000              65                       700                      -3914.73169              
567                      -1600                    0                        static_2000              65                       710                      -3929.44482              
567                      -1600                    0                        static_2000              65                       720                      -3928.56714              
567                      -1600                    0                        static_2000              65                       730                      -3906.73755              
567                      -1600                    0                        static_2000              65                       740                      -3935.24243              
567                      -1600                    0                        static_2000              65                       750                      -3939.22729              
567                      -1600                    0                        static_2000              65                       760                      -3941.54077              
567                      -1600                    0                        static_2000              65                       770                      -3941.54077              
567                      -1600                    0                        static_2000              65                       780                      -3947.30957              
567                      -1600                    0                        static_2000              65                       790                      -3946.57373              
567                      -1600                    0                        static_2000              65                       800                      -3946.46729              
567                      -1600                    0                        static_2000              65                       810                      -3941.1416               
567                      -1600                    0                        static_2000              65                       820                      -3945.4187               
567                      -1600                    0                        static_2000              65                       830                      -3953.38232              
567                      -1600                    0                        static_2000              65                       840                      -3944.68506              
567                      -1600                    0                        static_2000              65                       850                      -3955.46899              
567                      -1600                    0                        static_2000              65                       860                      -3961.27075              
567                      -1600                    0                        static_2000              65                       870                      -3963.49463              
567                      -1600                    0                        static_2000              65                       880                      -3962.0083               
567                      -1600                    0                        static_2000              65                       890                      -3951.44214              
567                      -1600                    0                        static_2000              65                       900                      -3961.03564              
567                      -1600                    0                        static_2000              65                       910                      -3970.92603              
567                      -1600                    0                        static_2000              65                       920                      -3971.0918               
567                      -1600                    0                        static_2000              65                       930                      -3973.20557              
567                      -1600                    0                        static_2000              65                       940                      -3975.78882              
567                      -1600                    0                        static_2000              65                       950                      -3976.72974              
567                      -1600                    0                        static_2000              65                       960                      -3978.82153              
567                      -1600                    0                        static_2000              65                       970                      -3980.16504              
567                      -1600                    0                        static_2000              65                       980                      -3981.30371              
567                      -1600                    0                        static_2000              65                       990                      -3982.27197              
567                      -1600                    0                        static_2000              65                       1000                     -3983.05396              
567                      -1600                    0                        static_2000              0                        400                      -3801.47632              
567                      -1600                    0                        static_2000              0                        410                      -3795.1377               
567                      -1600                    0                        static_2000              0                        420                      -3797.96777              
567                      -1600                    0                        static_2000              0                        430                      -3796.72119              
567                      -1600                    0                        static_2000              0                        440                      -3794.52222              
567                      -1600                    0                        static_2000              0                        450                      -3775.98438              
567                      -1600                    0                        static_2000              0                        460                      -3793.06445              
567                      -1600                    0                        static_2000              0                        470                      -3784.0625               
567                      -1600                    0                        static_2000              0                        480                      -3794.64087              
567                      -1600                    0                        static_2000              0                        490                      -3786.97534              
567                      -1600                    0                        static_2000              0                        500                      -3791.73169              
567                      -1600                    0                        static_2000              0                        510                      -3785.7146               
567                      -1600                    0                        static_2000              0                        520                      -3778.00977              
567                      -1600                    0                        static_2000              0                        530                      -3794.74023              
567                      -1600                    0                        static_2000              0                        540                      -3785.88037              
567                      -1600                    0                        static_2000              0                        550                      -3782.56689              
567                      -1600                    0                        static_2000              0                        560                      -3806.30664              
567                      -1600                    0                        static_2000              0                        570                      -3785.00391              
567                      -1600                    0                        static_2000              0                        580                      -3805.31592              
567                      -1600                    0                        static_2000              0                        590                      -3815.71216              
567                      -1600                    0                        static_2000              0                        600                      -3799.09546              
567                      -1600                    0                        static_2000              0                        610                      -3808.83008              
567                      -1600                    0                        static_2000              0                        620                      -3789.91675              
567                      -1600                    0                        static_2000              0                        630                      -3800.375                
567                      -1600                    0                        static_2000              0                        640                      -3833.57959              
567                      -1600                    0                        static_2000              0                        650                      -3822.95435              
567                      -1600                    0                        static_2000              0                        660                      -3848.52368              
567                      -1600                    0                        static_2000              0                        670                      -3841.35986              
567                      -1600                    0                        static_2000              0                        680                      -3845.55981              
567                      -1600                    0                        static_2000              0                        690                      -3856.30005              
567                      -1600                    0                        static_2000              0                        700                      -3854.81201              
567                      -1600                    0                        static_2000              0                        710                      -3887.18066              
567                      -1600                    0                        static_2000              0                        720                      -3862.59619              
567                      -1600                    0                        static_2000              0                        730                      -3884.28467              
567                      -1600                    0                        static_2000              0                        740                      -3878.90845              
567                      -1600                    0                        static_2000              0                        750                      -3881.62402              
567                      -1600                    0                        static_2000              0                        760                      -3894.85571              
567                      -1600                    0                        static_2000              0                        770                      -3918.46826              
567                      -1600                    0                        static_2000              0                        780                      -3898.27979              
567                      -1600                    0                        static_2000              0                        790                      -3905.24219              
567                      -1600                    0                        static_2000              0                        800                      -3906.21631              
567                      -1600                    0                        static_2000              0                        810                      -3921.85669              
567                      -1600                    0                        static_2000              0                        820                      -3935.16797              
567                      -1600                    0                        static_2000              0                        830                      -3940.90552              
567                      -1600                    0                        static_2000              0                        840                      -3935.81006              
567                      -1600                    0                        static_2000              0                        850                      -3937.05249              
567                      -1600                    0                        static_2000              0                        860                      -3954.80713              
567                      -1600                    0                        static_2000              0                        960                      -3977.24976              
567                      -1600                    0                        static_2000              0                        990                      -3981.60425              
567                      -1600                    0                        static_2000              0                        870                      -3954.1521               
567                      -1600                    0                        static_2000              0                        880                      -3960.09961              
567                      -1600                    0                        static_2000              0                        890                      -3957.12573              
567                      -1600                    0                        static_2000              0                        900                      -3964.24658              
567                      -1600                    0                        static_2000              0                        950                      -3975.73486              
567                      -1600                    0                        static_2000              0                        970                      -3979.30933              
567                      -1600                    0                        static_2000              0                        980                      -3981.30054              
567                      -1600                    0                        static_2000              0                        1000                     -3981.86304              
567                      -1600                    0                        static_2000              0                        910                      -3968.51099              
567                      -1600                    0                        static_2000              0                        920                      -3969.27954              
567                      -1600                    0                        static_2000              0                        930                      -3973.56567              
567                      -1600                    0                        static_2000              0                        940                      -3975.5249               
