567                      -1600                    0                        static_400               25                       770                      -2602.26465              
567                      -1600                    0                        static_400               25                       780                      -2769.58521              
567                      -1600                    0                        static_400               25                       790                      -2798.67188              
567                      -1600                    0                        static_400               25                       810                      -2967.26636              
567                      -1600                    0                        static_400               25                       820                      -3058.604                
567                      -1600                    0                        static_400               25                       830                      -3101.61353              
567                      -1600                    0                        static_400               25                       840                      -3101.14282              
567                      -1600                    0                        static_400               25                       850                      -3227.09717              
567                      -1600                    0                        static_400               25                       860                      -3319.34839              
567                      -1600                    0                        static_400               25                       870                      -3386.19458              
567                      -1600                    0                        static_400               25                       880                      -3442.31787              
567                      -1600                    0                        static_400               25                       890                      -3512.33447              
567                      -1600                    0                        static_400               25                       900                      -3596.72388              
567                      -1600                    0                        static_400               25                       910                      -3623.18994              
567                      -1600                    0                        static_400               25                       920                      -3642.17139              
567                      -1600                    0                        static_400               25                       930                      -3694.20288              
567                      -1600                    0                        static_400               25                       940                      -3733.22095              
567                      -1600                    0                        static_400               25                       950                      -3758.09424              
567                      -1600                    0                        static_400               25                       960                      -3776.53735              
567                      -1600                    0                        static_400               25                       970                      -3819.87183              
567                      -1600                    0                        static_400               25                       980                      -3836.32251              
567                      -1600                    0                        static_400               25                       990                      -3868.93066              
567                      -1600                    0                        static_400               25                       1000                     -3873.18188              
567                      -1600                    0                        static_400               45                       590                      -2553.5564               
567                      -1600                    0                        static_400               45                       620                      -2715.96875              
567                      -1600                    0                        static_400               45                       640                      -2842.8606               
567                      -1600                    0                        static_400               45                       700                      -3118.27075              
567                      -1600                    0                        static_400               45                       710                      -3168.54565              
567                      -1600                    0                        static_400               45                       720                      -3261.06836              
567                      -1600                    0                        static_400               45                       800                      -3531.37622              
567                      -1600                    0                        static_400               45                       810                      -3548.43799              
567                      -1600                    0                        static_400               45                       820                      -3594.90576              
567                      -1600                    0                        static_400               45                       830                      -3608.27686              
567                      -1600                    0                        static_400               45                       840                      -3621.10815              
567                      -1600                    0                        static_400               45                       850                      -3669.93262              
567                      -1600                    0                        static_400               45                       860                      -3696.06055              
567                      -1600                    0                        static_400               45                       870                      -3714.83618              
567                      -1600                    0                        static_400               45                       880                      -3735.72705              
567                      -1600                    0                        static_400               45                       890                      -3755.41724              
567                      -1600                    0                        static_400               45                       900                      -3782.23657              
567                      -1600                    0                        static_400               45                       910                      -3807.41626              
567                      -1600                    0                        static_400               45                       920                      -3829.02368              
567                      -1600                    0                        static_400               45                       930                      -3842.03979              
567                      -1600                    0                        static_400               45                       940                      -3854.85864              
567                      -1600                    0                        static_400               45                       950                      -3866.07666              
567                      -1600                    0                        static_400               45                       960                      -3879.30933              
567                      -1600                    0                        static_400               45                       970                      -3889.67798              
567                      -1600                    0                        static_400               45                       980                      -3904.52905              
567                      -1600                    0                        static_400               45                       990                      -3916.22803              
567                      -1600                    0                        static_400               45                       1000                     -3928.33545              
567                      -1600                    0                        static_400               5                        400                      -1925.62146              
567                      -1600                    0                        static_400               5                        410                      -2060.12988              
567                      -1600                    0                        static_400               5                        420                      -2072.79517              
567                      -1600                    0                        static_400               5                        430                      -2253.50317              
567                      -1600                    0                        static_400               5                        440                      -2435.13721              
567                      -1600                    0                        static_400               5                        450                      -2285.37622              
567                      -1600                    0                        static_400               5                        460                      -2579.56689              
567                      -1600                    0                        static_400               5                        470                      -2551.42114              
567                      -1600                    0                        static_400               5                        480                      -2763.21973              
567                      -1600                    0                        static_400               5                        490                      -2718.70605              
567                      -1600                    0                        static_400               5                        500                      -2796.66772              
567                      -1600                    0                        static_400               5                        510                      -2985.48511              
567                      -1600                    0                        static_400               5                        520                      -3045.91235              
567                      -1600                    0                        static_400               5                        530                      -2963.47119              
567                      -1600                    0                        static_400               5                        540                      -2940.21338              
567                      -1600                    0                        static_400               5                        550                      -3033.927                
567                      -1600                    0                        static_400               5                        560                      -2992.57642              
567                      -1600                    0                        static_400               5                        570                      -2853.58545              
567                      -1600                    0                        static_400               5                        580                      -2932.85425              
567                      -1600                    0                        static_400               5                        590                      -2976.72974              
567                      -1600                    0                        static_400               5                        600                      -3091.40845              
567                      -1600                    0                        static_400               5                        610                      -3094.35791              
567                      -1600                    0                        static_400               5                        620                      -3158.20679              
567                      -1600                    0                        static_400               5                        630                      -3145.60352              
567                      -1600                    0                        static_400               5                        640                      -3171.03271              
567                      -1600                    0                        static_400               5                        650                      -3182.44995              
567                      -1600                    0                        static_400               5                        660                      -3272.64648              
567                      -1600                    0                        static_400               5                        670                      -3303.93823              
567                      -1600                    0                        static_400               5                        680                      -3326.28101              
567                      -1600                    0                        static_400               5                        690                      -3372.78198              
567                      -1600                    0                        static_400               5                        700                      -3291.36938              
567                      -1600                    0                        static_400               5                        710                      -3409.87573              
567                      -1600                    0                        static_400               5                        720                      -3400.73755              
567                      -1600                    0                        static_400               5                        730                      -3424.51929              
567                      -1600                    0                        static_400               5                        740                      -3435.02954              
567                      -1600                    0                        static_400               5                        750                      -3472.62793              
567                      -1600                    0                        static_400               5                        760                      -3493.89038              
567                      -1600                    0                        static_400               5                        770                      -3551.10864              
567                      -1600                    0                        static_400               5                        790                      -3583.80713              
567                      -1600                    0                        static_400               5                        800                      -3602.02173              
567                      -1600                    0                        static_400               5                        810                      -1508.12805              
567                      -1600                    0                        static_400               5                        820                      -3660.93018              
567                      -1600                    0                        static_400               65                       400                      -2087.5481               
567                      -1600                    0                        static_400               65                       410                      -66.6758804              
567                      -1600                    0                        static_400               65                       420                      -298.275116              
567                      -1600                    0                        static_400               65                       430                      -2280.87549              
567                      -1600                    0                        static_400               65                       440                      -1042.31836              
567                      -1600                    0                        static_400               65                       450                      -685.73645               
567                      -1600                    0                        static_400               65                       460                      -1340.51355              
567                      -1600                    0                        static_400               65                       470                      -1669.4574               
567                      -1600                    0                        static_400               65                       480                      -1894.01843              
567                      -1600                    0                        static_400               65                       490                      -2002.94324              
567                      -1600                    0                        static_400               65                       500                      -2040.60352              
567                      -1600                    0                        static_400               65                       510                      -2338.3894               
567                      -1600                    0                        static_400               65                       520                      -2490.53857              
