567                      -1600                    0                        harmonic_300000          25                       830                      0.033951357
567                      -1600                    0                        harmonic_300000          25                       840                      0.0641217977
567                      -1600                    0                        harmonic_300000          25                       850                      0.0317743607
567                      -1600                    0                        harmonic_300000          25                       860                      0.0316524245
567                      -1600                    0                        harmonic_300000          25                       870                      0.031868495
567                      -1600                    0                        harmonic_300000          25                       880                      0.0335521996
567                      -1600                    0                        harmonic_300000          25                       890                      0.193083212
567                      -1600                    0                        harmonic_300000          25                       900                      0.317401111
567                      -1600                    0                        harmonic_300000          25                       910                      1.45693123
567                      -1600                    0                        harmonic_300000          25                       920                      4.07099342
567                      -1600                    0                        harmonic_300000          25                       930                      7.17429495
567                      -1600                    0                        harmonic_300000          25                       940                      12.769475 
567                      -1600                    0                        harmonic_300000          25                       950                      20.3809071
567                      -1600                    0                        harmonic_300000          25                       960                      31.0462875
567                      -1600                    0                        harmonic_300000          25                       970                      44.4551773
567                      -1600                    0                        harmonic_300000          25                       980                      60.6810875
567                      -1600                    0                        harmonic_300000          25                       990                      78.2297821
567                      -1600                    0                        harmonic_300000          25                       1000                     100.609337
567                      -1600                    0                        harmonic_300000          45                       400                      41.1672211
567                      -1600                    0                        harmonic_300000          45                       410                      38.1911125
567                      -1600                    0                        harmonic_300000          45                       420                      29.4784889
567                      -1600                    0                        harmonic_300000          45                       430                      31.4524727
567                      -1600                    0                        harmonic_300000          45                       440                      30.1627979
567                      -1600                    0                        harmonic_300000          45                       450                      26.1985989
567                      -1600                    0                        harmonic_300000          45                       460                      26.7239571
567                      -1600                    0                        harmonic_300000          45                       470                      24.2456646
567                      -1600                    0                        harmonic_300000          45                       480                      19.6998158
567                      -1600                    0                        harmonic_300000          45                       490                      15.5532398
567                      -1600                    0                        harmonic_300000          45                       500                      16.9159031
567                      -1600                    0                        harmonic_300000          45                       510                      12.096446 
567                      -1600                    0                        harmonic_300000          45                       520                      12.8655739
567                      -1600                    0                        harmonic_300000          45                       530                      10.8251553
567                      -1600                    0                        harmonic_300000          45                       540                      9.80293846
567                      -1600                    0                        harmonic_300000          45                       550                      8.40393162
567                      -1600                    0                        harmonic_300000          45                       560                      7.42240667
567                      -1600                    0                        harmonic_300000          45                       570                      7.6158638 
567                      -1600                    0                        harmonic_300000          45                       580                      7.80880356
567                      -1600                    0                        harmonic_300000          45                       590                      8.92501831
567                      -1600                    0                        harmonic_300000          45                       600                      8.61463356
567                      -1600                    0                        harmonic_300000          45                       610                      6.9244132 
567                      -1600                    0                        harmonic_300000          45                       620                      4.42096567
567                      -1600                    0                        harmonic_300000          45                       630                      4.84570265
567                      -1600                    0                        harmonic_300000          45                       640                      2.1322031 
567                      -1600                    0                        harmonic_300000          45                       650                      2.55625439
567                      -1600                    0                        harmonic_300000          45                       660                      2.74969435
567                      -1600                    0                        harmonic_300000          45                       670                      0.996822357
567                      -1600                    0                        harmonic_300000          45                       680                      1.37714064
567                      -1600                    0                        harmonic_300000          45                       690                      1.19965148
567                      -1600                    0                        harmonic_300000          45                       700                      0.761915982
567                      -1600                    0                        harmonic_300000          45                       710                      0.590454757
567                      -1600                    0                        harmonic_300000          45                       720                      0.460317463
567                      -1600                    0                        harmonic_300000          45                       730                      0.259640098
567                      -1600                    0                        harmonic_300000          45                       740                      0.253162146
567                      -1600                    0                        harmonic_300000          45                       750                      0.389727533
567                      -1600                    0                        harmonic_300000          45                       760                      0.220609948
567                      -1600                    0                        harmonic_300000          45                       770                      0.398404419
567                      -1600                    0                        harmonic_300000          45                       780                      0.406376868
567                      -1600                    0                        harmonic_300000          45                       790                      0.0575282015
567                      -1600                    0                        harmonic_300000          45                       800                      0.00783943571
567                      -1600                    0                        harmonic_300000          45                       810                      0.00966320932
567                      -1600                    0                        harmonic_300000          45                       820                      0.0128347781
567                      -1600                    0                        harmonic_300000          45                       830                      0.179701895
567                      -1600                    0                        harmonic_300000          45                       840                      0.651174307
567                      -1600                    0                        harmonic_300000          45                       850                      0.435143352
567                      -1600                    0                        harmonic_300000          45                       860                      0.385475755
567                      -1600                    0                        harmonic_300000          45                       870                      0.333298236
567                      -1600                    0                        harmonic_300000          45                       880                      0.133221969
567                      -1600                    0                        harmonic_300000          45                       890                      0.562976778
567                      -1600                    0                        harmonic_300000          45                       900                      1.33942389
567                      -1600                    0                        harmonic_300000          45                       910                      2.05023098
567                      -1600                    0                        harmonic_300000          45                       920                      4.97118616
567                      -1600                    0                        harmonic_300000          45                       930                      8.30421448
567                      -1600                    0                        harmonic_300000          45                       940                      13.5386848
567                      -1600                    0                        harmonic_300000          45                       950                      21.1794796
567                      -1600                    0                        harmonic_300000          45                       960                      31.71838  
567                      -1600                    0                        harmonic_300000          45                       970                      44.8950539
567                      -1600                    0                        harmonic_300000          45                       980                      61.4807167
567                      -1600                    0                        harmonic_300000          45                       990                      78.8015747
567                      -1600                    0                        harmonic_300000          45                       1000                     101.013443
567                      -1600                    0                        harmonic_300000          5                        400                      0.000103902275
567                      -1600                    0                        harmonic_300000          5                        410                      0.000175179361
567                      -1600                    0                        harmonic_300000          5                        420                      0.000124493032
567                      -1600                    0                        harmonic_300000          5                        430                      0.000109715336
567                      -1600                    0                        harmonic_300000          5                        440                      0.000192069972
567                      -1600                    0                        harmonic_300000          5                        450                      0.000158872368
567                      -1600                    0                        harmonic_300000          5                        460                      9.61581318e-05
567                      -1600                    0                        harmonic_300000          5                        470                      0.00703793112
567                      -1600                    0                        harmonic_300000          5                        480                      0.000224476709
567                      -1600                    0                        harmonic_300000          5                        490                      0.000137993411
567                      -1600                    0                        harmonic_300000          5                        500                      0.000107952175
567                      -1600                    0                        harmonic_300000          5                        510                      9.89949185e-05
567                      -1600                    0                        harmonic_300000          5                        520                      0.000102648533
567                      -1600                    0                        harmonic_300000          5                        530                      0.000301823748
567                      -1600                    0                        harmonic_300000          5                        540                      0.000115156559
567                      -1600                    0                        harmonic_300000          5                        550                      9.61901314e-05
567                      -1600                    0                        harmonic_300000          5                        560                      0.00699576596
567                      -1600                    0                        harmonic_300000          5                        570                      9.70038964e-05
567                      -1600                    0                        harmonic_300000          5                        580                      0.00202489248
567                      -1600                    0                        harmonic_300000          5                        590                      9.62691702e-05
567                      -1600                    0                        harmonic_300000          5                        600                      0.000109633685
567                      -1600                    0                        harmonic_300000          5                        610                      0.00010484083
567                      -1600                    0                        harmonic_300000          5                        620                      9.61581318e-05
567                      -1600                    0                        harmonic_300000          5                        630                      0.000101510414
567                      -1600                    0                        harmonic_300000          5                        640                      9.9462668e-05
567                      -1600                    0                        harmonic_300000          5                        650                      9.61581318e-05
567                      -1600                    0                        harmonic_300000          5                        660                      0.000100518359
567                      -1600                    0                        harmonic_300000          5                        670                      0.00458180439
567                      -1600                    0                        harmonic_300000          5                        680                      9.61581318e-05
567                      -1600                    0                        harmonic_300000          5                        690                      9.75839575e-05
567                      -1600                    0                        harmonic_300000          5                        700                      0.000170472165
567                      -1600                    0                        harmonic_300000          5                        710                      0.000137227675
567                      -1600                    0                        harmonic_300000          5                        720                      9.64960127e-05
567                      -1600                    0                        harmonic_300000          5                        730                      9.61581318e-05
567                      -1600                    0                        harmonic_300000          5                        740                      0.000149075466
567                      -1600                    0                        harmonic_300000          5                        750                      9.61581318e-05
567                      -1600                    0                        harmonic_300000          5                        760                      9.61582991e-05
567                      -1600                    0                        harmonic_300000          5                        770                      9.61581318e-05
567                      -1600                    0                        harmonic_300000          5                        780                      9.61581318e-05
567                      -1600                    0                        harmonic_300000          5                        790                      9.61581318e-05
567                      -1600                    0                        harmonic_300000          5                        800                      0.000131517663
567                      -1600                    0                        harmonic_300000          5                        810                      9.61581318e-05
567                      -1600                    0                        harmonic_300000          5                        820                      9.61581318e-05
567                      -1600                    0                        harmonic_300000          5                        830                      9.61581318e-05
567                      -1600                    0                        harmonic_300000          5                        840                      9.75150033e-05
567                      -1600                    0                        harmonic_300000          5                        850                      0.00159504823
567                      -1600                    0                        harmonic_300000          5                        860                      9.61581318e-05
567                      -1600                    0                        harmonic_300000          5                        870                      9.61581318e-05
567                      -1600                    0                        harmonic_300000          5                        880                      9.61581318e-05
567                      -1600                    0                        harmonic_300000          5                        890                      0.000419750897
567                      -1600                    0                        harmonic_300000          5                        900                      0.150921166
567                      -1600                    0                        harmonic_300000          5                        910                      1.03313732
567                      -1600                    0                        harmonic_300000          5                        920                      3.66434503
567                      -1600                    0                        harmonic_300000          5                        930                      6.66165113
567                      -1600                    0                        harmonic_300000          5                        940                      12.2326498
567                      -1600                    0                        harmonic_300000          5                        950                      19.9218464
567                      -1600                    0                        harmonic_300000          5                        960                      30.5003891
567                      -1600                    0                        harmonic_300000          5                        970                      42.3984375
567                      -1600                    0                        harmonic_300000          5                        980                      58.2074471
567                      -1600                    0                        harmonic_300000          5                        990                      77.8626175
567                      -1600                    0                        harmonic_300000          5                        1000                     100.402504
567                      -1600                    0                        harmonic_300000          65                       400                      365.51474 
567                      -1600                    0                        harmonic_300000          65                       410                      333.430634
567                      -1600                    0                        harmonic_300000          65                       420                      314.913025
567                      -1600                    0                        harmonic_300000          65                       430                      283.74823 
567                      -1600                    0                        harmonic_300000          65                       440                      279.130798
567                      -1600                    0                        harmonic_300000          65                       450                      250.441895
567                      -1600                    0                        harmonic_300000          65                       460                      235.421402
567                      -1600                    0                        harmonic_300000          65                       470                      208.76033 
567                      -1600                    0                        harmonic_300000          65                       480                      192.7715  
567                      -1600                    0                        harmonic_300000          65                       490                      171.4133  
567                      -1600                    0                        harmonic_300000          65                       510                      141.663727
567                      -1600                    0                        harmonic_300000          65                       520                      127.313965
567                      -1600                    0                        harmonic_300000          65                       530                      112.04792 
567                      -1600                    0                        harmonic_300000          65                       560                      77.6862335
567                      -1600                    0                        harmonic_300000          65                       570                      72.4307404
567                      -1600                    0                        harmonic_300000          65                       580                      63.0211525
567                      -1600                    0                        harmonic_300000          65                       590                      57.7227325
567                      -1600                    0                        harmonic_300000          65                       600                      49.7906685
567                      -1600                    0                        harmonic_300000          65                       610                      40.6428566
567                      -1600                    0                        harmonic_300000          65                       620                      40.1610832
567                      -1600                    0                        harmonic_300000          65                       630                      28.316618 
567                      -1600                    0                        harmonic_300000          65                       640                      27.6177864
567                      -1600                    0                        harmonic_300000          65                       650                      27.8857765
567                      -1600                    0                        harmonic_300000          65                       660                      24.2514191
567                      -1600                    0                        harmonic_300000          65                       670                      21.571394 
567                      -1600                    0                        harmonic_300000          65                       680                      15.5221577
567                      -1600                    0                        harmonic_300000          65                       690                      14.1745291
567                      -1600                    0                        harmonic_300000          65                       700                      11.7115049
567                      -1600                    0                        harmonic_300000          65                       710                      12.3865042
567                      -1600                    0                        harmonic_300000          65                       720                      12.4173803
567                      -1600                    0                        harmonic_300000          65                       730                      13.8235435
567                      -1600                    0                        harmonic_300000          65                       740                      5.80263233
567                      -1600                    0                        harmonic_300000          65                       750                      5.90660667
567                      -1600                    0                        harmonic_300000          65                       760                      3.43768072
567                      -1600                    0                        harmonic_300000          65                       770                      3.93304992
567                      -1600                    0                        harmonic_300000          65                       780                      2.55983949
567                      -1600                    0                        harmonic_300000          65                       790                      2.81590462
567                      -1600                    0                        harmonic_300000          65                       800                      2.20537519
567                      -1600                    0                        harmonic_300000          65                       810                      9.9395113 
567                      -1600                    0                        harmonic_300000          65                       820                      8.17563915
567                      -1600                    0                        harmonic_300000          65                       830                      6.14768934
567                      -1600                    0                        harmonic_300000          65                       840                      6.18480587
567                      -1600                    0                        harmonic_300000          65                       850                      5.2174592 
567                      -1600                    0                        harmonic_300000          65                       860                      3.20020723
567                      -1600                    0                        harmonic_300000          65                       870                      3.22869754
567                      -1600                    0                        harmonic_300000          65                       880                      2.41130996
567                      -1600                    0                        harmonic_300000          65                       890                      2.59237456
567                      -1600                    0                        harmonic_300000          65                       900                      3.49561381
567                      -1600                    0                        harmonic_300000          65                       910                      5.11112928
567                      -1600                    0                        harmonic_300000          65                       920                      7.54584312
567                      -1600                    0                        harmonic_300000          65                       930                      9.07227039
567                      -1600                    0                        harmonic_300000          65                       940                      14.6669769
567                      -1600                    0                        harmonic_300000          65                       950                      23.0560017
567                      -1600                    0                        harmonic_300000          65                       960                      33.4608269
567                      -1600                    0                        harmonic_300000          65                       970                      45.3850746
567                      -1600                    0                        harmonic_300000          65                       980                      60.602005 
567                      -1600                    0                        harmonic_300000          65                       990                      79.6448898
567                      -1600                    0                        harmonic_300000          65                       1000                     102.728752
567                      -1600                    0                        harmonic_300000          0                        400                      9.61581318e-05
567                      -1600                    0                        harmonic_300000          0                        410                      9.61581318e-05
567                      -1600                    0                        harmonic_300000          0                        420                      9.61581318e-05
567                      -1600                    0                        harmonic_300000          0                        430                      9.61581318e-05
567                      -1600                    0                        harmonic_300000          0                        440                      9.61581318e-05
567                      -1600                    0                        harmonic_300000          0                        450                      9.61581318e-05
567                      -1600                    0                        harmonic_300000          0                        460                      9.61581318e-05
567                      -1600                    0                        harmonic_300000          0                        470                      9.61581318e-05
567                      -1600                    0                        harmonic_300000          0                        480                      9.61581318e-05
567                      -1600                    0                        harmonic_300000          0                        490                      9.61581318e-05
567                      -1600                    0                        harmonic_300000          0                        500                      9.61581318e-05
567                      -1600                    0                        harmonic_300000          0                        510                      9.61581318e-05
567                      -1600                    0                        harmonic_300000          0                        520                      9.61581318e-05
567                      -1600                    0                        harmonic_300000          0                        530                      9.61581318e-05
567                      -1600                    0                        harmonic_300000          0                        540                      9.61581318e-05
567                      -1600                    0                        harmonic_300000          0                        550                      9.61581318e-05
567                      -1600                    0                        harmonic_300000          0                        560                      9.61581318e-05
567                      -1600                    0                        harmonic_300000          0                        570                      9.61581318e-05
567                      -1600                    0                        harmonic_300000          0                        580                      9.61581318e-05
567                      -1600                    0                        harmonic_300000          0                        590                      9.61581318e-05
567                      -1600                    0                        harmonic_300000          0                        600                      9.61581318e-05
567                      -1600                    0                        harmonic_300000          0                        610                      9.61581318e-05
567                      -1600                    0                        harmonic_300000          0                        620                      9.61581318e-05
567                      -1600                    0                        harmonic_300000          0                        630                      9.61581318e-05
567                      -1600                    0                        harmonic_300000          0                        640                      9.61581318e-05
567                      -1600                    0                        harmonic_300000          0                        650                      9.61581318e-05
567                      -1600                    0                        harmonic_300000          0                        660                      9.61581318e-05
567                      -1600                    0                        harmonic_300000          0                        670                      9.61581318e-05
567                      -1600                    0                        harmonic_300000          0                        680                      9.61581318e-05
567                      -1600                    0                        harmonic_300000          0                        690                      9.61581318e-05
567                      -1600                    0                        harmonic_300000          0                        700                      9.61581318e-05
567                      -1600                    0                        harmonic_300000          0                        730                      9.61581318e-05
567                      -1600                    0                        harmonic_300000          0                        740                      9.61581318e-05
567                      -1600                    0                        harmonic_300000          0                        750                      9.61581318e-05
567                      -1600                    0                        harmonic_300000          0                        760                      9.61581318e-05
567                      -1600                    0                        harmonic_300000          0                        770                      9.61581318e-05
567                      -1600                    0                        harmonic_300000          0                        780                      9.61581318e-05
567                      -1600                    0                        harmonic_300000          0                        790                      9.61581318e-05
567                      -1600                    0                        harmonic_300000          0                        800                      9.61581318e-05
567                      -1600                    0                        harmonic_300000          0                        820                      9.61581318e-05
567                      -1600                    0                        harmonic_300000          0                        840                      9.61581318e-05
567                      -1600                    0                        harmonic_300000          0                        850                      9.61581318e-05
567                      -1600                    0                        harmonic_300000          0                        860                      9.61581318e-05
567                      -1600                    0                        harmonic_300000          0                        870                      9.61581318e-05
567                      -1600                    0                        harmonic_300000          0                        880                      9.61581318e-05
567                      -1600                    0                        harmonic_300000          0                        890                      9.61581318e-05
567                      -1600                    0                        harmonic_300000          0                        900                      0.00063297851
567                      -1600                    0                        harmonic_300000          0                        910                      0.790751219
567                      -1600                    0                        harmonic_300000          0                        920                      3.07886672
567                      -1600                    0                        harmonic_300000          0                        930                      6.33075619
567                      -1600                    0                        harmonic_300000          0                        940                      11.9212294
567                      -1600                    0                        harmonic_300000          0                        950                      19.7291374
567                      -1600                    0                        harmonic_300000          0                        960                      30.3088207
567                      -1600                    0                        harmonic_300000          0                        970                      42.3228035
567                      -1600                    0                        harmonic_300000          0                        980                      58.2010002
567                      -1600                    0                        harmonic_300000          0                        990                      77.8550873
567                      -1600                    0                        harmonic_300000          0                        1000                     100.442574
