567                      -1600                    0                        harmonic_600000          15                       610                      0.0303898547
567                      -1600                    0                        harmonic_600000          15                       620                      0.16510503
567                      -1600                    0                        harmonic_600000          15                       630                      0.000134853864
567                      -1600                    0                        harmonic_600000          15                       640                      0.000178531322
567                      -1600                    0                        harmonic_600000          15                       710                      0.00606639776
567                      -1600                    0                        harmonic_600000          15                       720                      0.00058847724
567                      -1600                    0                        harmonic_600000          15                       730                      9.61581318e-05
567                      -1600                    0                        harmonic_600000          15                       740                      9.61581318e-05
567                      -1600                    0                        harmonic_600000          15                       750                      9.61581318e-05
567                      -1600                    0                        harmonic_600000          15                       760                      9.61581318e-05
567                      -1600                    0                        harmonic_600000          15                       770                      9.61581318e-05
567                      -1600                    0                        harmonic_600000          15                       780                      9.61581318e-05
567                      -1600                    0                        harmonic_600000          15                       790                      9.61581318e-05
567                      -1600                    0                        harmonic_600000          15                       800                      0.0010004933
567                      -1600                    0                        harmonic_600000          15                       810                      9.61581318e-05
567                      -1600                    0                        harmonic_600000          15                       820                      0.000184616641
567                      -1600                    0                        harmonic_600000          15                       830                      0.000237424669
567                      -1600                    0                        harmonic_600000          15                       840                      9.61581318e-05
567                      -1600                    0                        harmonic_600000          15                       850                      9.61581318e-05
567                      -1600                    0                        harmonic_600000          15                       860                      0.000138532618
567                      -1600                    0                        harmonic_600000          15                       870                      0.000144264559
567                      -1600                    0                        harmonic_600000          15                       880                      0.000381540303
567                      -1600                    0                        harmonic_600000          15                       890                      0.0338959768
567                      -1600                    0                        harmonic_600000          15                       900                      0.579771817
567                      -1600                    0                        harmonic_600000          15                       910                      2.08131075
567                      -1600                    0                        harmonic_600000          15                       920                      5.08592844
567                      -1600                    0                        harmonic_600000          15                       930                      9.36009026
567                      -1600                    0                        harmonic_600000          15                       940                      16.2231693
567                      -1600                    0                        harmonic_600000          15                       950                      20.104723 
567                      -1600                    0                        harmonic_600000          15                       960                      30.6091843
567                      -1600                    0                        harmonic_600000          25                       400                      1.34525788
567                      -1600                    0                        harmonic_600000          25                       410                      0.739123821
567                      -1600                    0                        harmonic_600000          25                       420                      0.94494915
567                      -1600                    0                        harmonic_600000          25                       430                      2.64588308
567                      -1600                    0                        harmonic_600000          25                       440                      1.69197822
567                      -1600                    0                        harmonic_600000          25                       480                      0.67108351
567                      -1600                    0                        harmonic_600000          25                       490                      0.705521762
567                      -1600                    0                        harmonic_600000          25                       500                      0.533887088
567                      -1600                    0                        harmonic_600000          25                       510                      0.510429323
567                      -1600                    0                        harmonic_600000          25                       520                      0.484956443
567                      -1600                    0                        harmonic_600000          25                       530                      0.878754675
567                      -1600                    0                        harmonic_600000          25                       540                      0.889457464
567                      -1600                    0                        harmonic_600000          25                       550                      0.630063176
567                      -1600                    0                        harmonic_600000          25                       560                      0.706847727
567                      -1600                    0                        harmonic_600000          25                       570                      0.525219738
567                      -1600                    0                        harmonic_600000          25                       580                      0.557637215
567                      -1600                    0                        harmonic_600000          25                       590                      0.545363188
567                      -1600                    0                        harmonic_600000          25                       600                      0.518367052
567                      -1600                    0                        harmonic_600000          25                       610                      0.185637206
567                      -1600                    0                        harmonic_600000          25                       620                      0.575569987
567                      -1600                    0                        harmonic_600000          25                       630                      0.697098494
567                      -1600                    0                        harmonic_600000          25                       640                      0.594754994
567                      -1600                    0                        harmonic_600000          25                       650                      0.656068861
567                      -1600                    0                        harmonic_600000          25                       660                      0.711043119
567                      -1600                    0                        harmonic_600000          25                       670                      0.312869877
567                      -1600                    0                        harmonic_600000          25                       680                      0.515007734
567                      -1600                    0                        harmonic_600000          25                       690                      0.529402912
567                      -1600                    0                        harmonic_600000          25                       700                      0.17506741
567                      -1600                    0                        harmonic_600000          25                       710                      0.0648395196
567                      -1600                    0                        harmonic_600000          25                       720                      0.0656445101
567                      -1600                    0                        harmonic_600000          25                       730                      0.0962759703
567                      -1600                    0                        harmonic_600000          25                       740                      0.0643795058
567                      -1600                    0                        harmonic_600000          25                       750                      9.61581318e-05
567                      -1600                    0                        harmonic_600000          25                       760                      9.61581318e-05
567                      -1600                    0                        harmonic_600000          25                       770                      9.92140049e-05
567                      -1600                    0                        harmonic_600000          25                       780                      9.61581318e-05
567                      -1600                    0                        harmonic_600000          25                       790                      0.0644070804
567                      -1600                    0                        harmonic_600000          25                       800                      0.0335617438
567                      -1600                    0                        harmonic_600000          25                       810                      0.0685158521
567                      -1600                    0                        harmonic_600000          25                       820                      0.064898476
567                      -1600                    0                        harmonic_600000          25                       830                      0.0331676453
567                      -1600                    0                        harmonic_600000          25                       840                      9.61581318e-05
567                      -1600                    0                        harmonic_600000          25                       850                      0.000183496042
567                      -1600                    0                        harmonic_600000          25                       860                      0.0112446044
567                      -1600                    0                        harmonic_600000          25                       870                      0.222234055
567                      -1600                    0                        harmonic_600000          25                       880                      0.0332202539
567                      -1600                    0                        harmonic_600000          25                       890                      0.134952486
567                      -1600                    0                        harmonic_600000          25                       900                      0.641753435
567                      -1600                    0                        harmonic_600000          25                       910                      2.50922966
567                      -1600                    0                        harmonic_600000          25                       920                      5.93147755
567                      -1600                    0                        harmonic_600000          25                       930                      6.55544281
567                      -1600                    0                        harmonic_600000          25                       940                      12.0513182
567                      -1600                    0                        harmonic_600000          25                       950                      19.5081749
567                      -1600                    0                        harmonic_600000          25                       960                      29.8098793
567                      -1600                    0                        harmonic_600000          25                       970                      44.0810394
567                      -1600                    0                        harmonic_600000          25                       980                      60.6421165
567                      -1600                    0                        harmonic_600000          25                       990                      80.4525146
567                      -1600                    0                        harmonic_600000          25                       1000                     102.988846
567                      -1600                    0                        harmonic_600000          55                       400                      206.065018
567                      -1600                    0                        harmonic_600000          55                       410                      175.757111
567                      -1600                    0                        harmonic_600000          55                       420                      172.739395
567                      -1600                    0                        harmonic_600000          55                       430                      161.188965
567                      -1600                    0                        harmonic_600000          55                       440                      144.523239
567                      -1600                    0                        harmonic_600000          55                       450                      119.082001
567                      -1600                    0                        harmonic_600000          55                       460                      120.831345
567                      -1600                    0                        harmonic_600000          55                       470                      101.649689
567                      -1600                    0                        harmonic_600000          55                       480                      84.8907242
567                      -1600                    0                        harmonic_600000          55                       490                      73.4473267
567                      -1600                    0                        harmonic_600000          55                       500                      74.897522 
567                      -1600                    0                        harmonic_600000          55                       510                      60.4777374
567                      -1600                    0                        harmonic_600000          55                       520                      56.2826576
567                      -1600                    0                        harmonic_600000          55                       530                      48.0565033
567                      -1600                    0                        harmonic_600000          55                       540                      36.9244843
567                      -1600                    0                        harmonic_600000          55                       550                      34.8503113
567                      -1600                    0                        harmonic_600000          55                       560                      30.8890839
567                      -1600                    0                        harmonic_600000          55                       570                      29.3740768
567                      -1600                    0                        harmonic_600000          55                       580                      30.2197304
567                      -1600                    0                        harmonic_600000          55                       590                      21.5516815
567                      -1600                    0                        harmonic_600000          55                       600                      24.6119385
567                      -1600                    0                        harmonic_600000          55                       610                      20.0345573
567                      -1600                    0                        harmonic_600000          55                       620                      15.7845449
567                      -1600                    0                        harmonic_600000          55                       630                      15.0688353
567                      -1600                    0                        harmonic_600000          55                       640                      10.3314962
567                      -1600                    0                        harmonic_600000          55                       650                      7.07906532
567                      -1600                    0                        harmonic_600000          55                       660                      5.6043191 
567                      -1600                    0                        harmonic_600000          55                       670                      3.64513397
567                      -1600                    0                        harmonic_600000          55                       680                      2.99950004
567                      -1600                    0                        harmonic_600000          55                       690                      2.83120012
567                      -1600                    0                        harmonic_600000          55                       700                      2.53465104
567                      -1600                    0                        harmonic_600000          55                       710                      2.84000421
567                      -1600                    0                        harmonic_600000          55                       720                      2.64119005
567                      -1600                    0                        harmonic_600000          55                       730                      2.86609912
567                      -1600                    0                        harmonic_600000          55                       740                      3.17150617
567                      -1600                    0                        harmonic_600000          55                       750                      2.97964549
567                      -1600                    0                        harmonic_600000          55                       760                      1.5271045 
567                      -1600                    0                        harmonic_600000          55                       770                      1.33742988
567                      -1600                    0                        harmonic_600000          55                       780                      1.32710958
567                      -1600                    0                        harmonic_600000          55                       790                      1.33226371
567                      -1600                    0                        harmonic_600000          55                       800                      0.893784642
567                      -1600                    0                        harmonic_600000          55                       810                      0.434988171
567                      -1600                    0                        harmonic_600000          55                       820                      0.43565467
567                      -1600                    0                        harmonic_600000          55                       830                      0.523575008
567                      -1600                    0                        harmonic_600000          55                       840                      0.435460925
567                      -1600                    0                        harmonic_600000          55                       850                      0.435215533
567                      -1600                    0                        harmonic_600000          55                       860                      0.436186761
567                      -1600                    0                        harmonic_600000          55                       870                      0.435548395
567                      -1600                    0                        harmonic_600000          55                       880                      0.439706296
567                      -1600                    0                        harmonic_600000          55                       890                      0.473690152
567                      -1600                    0                        harmonic_600000          55                       900                      1.04113436
567                      -1600                    0                        harmonic_600000          55                       910                      1.16245174
567                      -1600                    0                        harmonic_600000          55                       920                      3.57319283
567                      -1600                    0                        harmonic_600000          55                       930                      7.33977604
567                      -1600                    0                        harmonic_600000          55                       940                      13.247941 
567                      -1600                    0                        harmonic_600000          55                       950                      21.8298054
567                      -1600                    0                        harmonic_600000          55                       960                      32.3478966
567                      -1600                    0                        harmonic_600000          55                       970                      45.4752464
567                      -1600                    0                        harmonic_600000          55                       980                      61.8179283
567                      -1600                    0                        harmonic_600000          55                       990                      79.1875992
567                      -1600                    0                        harmonic_600000          55                       1000                     102.117798
567                      -1600                    0                        harmonic_600000          30                       400                      3.92727351
567                      -1600                    0                        harmonic_600000          30                       410                      2.74841809
567                      -1600                    0                        harmonic_600000          30                       420                      3.40539098
567                      -1600                    0                        harmonic_600000          30                       430                      4.71114016
567                      -1600                    0                        harmonic_600000          30                       440                      3.80161858
567                      -1600                    0                        harmonic_600000          30                       450                      3.03617978
567                      -1600                    0                        harmonic_600000          30                       460                      2.92234039
567                      -1600                    0                        harmonic_600000          30                       470                      3.15966082
567                      -1600                    0                        harmonic_600000          30                       480                      2.46206975
567                      -1600                    0                        harmonic_600000          30                       490                      1.76105225
567                      -1600                    0                        harmonic_600000          30                       500                      1.65828907
567                      -1600                    0                        harmonic_600000          30                       510                      1.87234294
567                      -1600                    0                        harmonic_600000          30                       520                      1.87397563
567                      -1600                    0                        harmonic_600000          30                       530                      1.49308193
567                      -1600                    0                        harmonic_600000          30                       540                      1.6104666 
567                      -1600                    0                        harmonic_600000          30                       550                      1.95075691
567                      -1600                    0                        harmonic_600000          30                       560                      1.57651854
567                      -1600                    0                        harmonic_600000          30                       570                      1.06220174
567                      -1600                    0                        harmonic_600000          30                       580                      1.14030552
567                      -1600                    0                        harmonic_600000          30                       590                      0.799571812
567                      -1600                    0                        harmonic_600000          30                       600                      0.651281238
567                      -1600                    0                        harmonic_600000          30                       610                      0.804352522
567                      -1600                    0                        harmonic_600000          30                       620                      1.23338544
567                      -1600                    0                        harmonic_600000          30                       630                      1.03418136
567                      -1600                    0                        harmonic_600000          30                       640                      1.02802873
567                      -1600                    0                        harmonic_600000          30                       650                      1.0708077 
567                      -1600                    0                        harmonic_600000          30                       660                      1.02646387
567                      -1600                    0                        harmonic_600000          30                       670                      0.374892294
567                      -1600                    0                        harmonic_600000          30                       680                      0.901594102
567                      -1600                    0                        harmonic_600000          30                       690                      0.147886708
567                      -1600                    0                        harmonic_600000          30                       700                      0.148174062
567                      -1600                    0                        harmonic_600000          30                       710                      0.0770498887
567                      -1600                    0                        harmonic_600000          30                       720                      0.074217014
567                      -1600                    0                        harmonic_600000          30                       730                      0.150314644
567                      -1600                    0                        harmonic_600000          30                       740                      0.0742283762
567                      -1600                    0                        harmonic_600000          30                       750                      0.000358948833
567                      -1600                    0                        harmonic_600000          30                       760                      9.61581318e-05
567                      -1600                    0                        harmonic_600000          30                       770                      0.0724927709
567                      -1600                    0                        harmonic_600000          30                       780                      0.0737393796
567                      -1600                    0                        harmonic_600000          30                       790                      0.14588508
567                      -1600                    0                        harmonic_600000          30                       800                      0.145024925
567                      -1600                    0                        harmonic_600000          30                       810                      0.147544578
567                      -1600                    0                        harmonic_600000          30                       820                      0.150609255
567                      -1600                    0                        harmonic_600000          30                       830                      0.0724076182
567                      -1600                    0                        harmonic_600000          30                       840                      0.0723730251
567                      -1600                    0                        harmonic_600000          30                       850                      0.0723663345
567                      -1600                    0                        harmonic_600000          30                       860                      0.0723018199
567                      -1600                    0                        harmonic_600000          30                       870                      0.0721017942
567                      -1600                    0                        harmonic_600000          30                       880                      0.0721365139
567                      -1600                    0                        harmonic_600000          30                       890                      0.0746689215
567                      -1600                    0                        harmonic_600000          30                       900                      0.0842218399
567                      -1600                    0                        harmonic_600000          30                       910                      0.918846786
567                      -1600                    0                        harmonic_600000          30                       920                      3.24527192
567                      -1600                    0                        harmonic_600000          30                       930                      6.74088383
567                      -1600                    0                        harmonic_600000          30                       940                      13.015275 
567                      -1600                    0                        harmonic_600000          30                       950                      20.974802 
567                      -1600                    0                        harmonic_600000          30                       960                      30.9279861
567                      -1600                    0                        harmonic_600000          30                       970                      44.2964554
567                      -1600                    0                        harmonic_600000          30                       980                      60.7330093
567                      -1600                    0                        harmonic_600000          30                       990                      80.4644852
567                      -1600                    0                        harmonic_600000          30                       1000                     103.169037
567                      -1600                    0                        harmonic_600000          50                       400                      108.214142
567                      -1600                    0                        harmonic_600000          50                       410                      96.0834808
567                      -1600                    0                        harmonic_600000          50                       420                      91.965744 
567                      -1600                    0                        harmonic_600000          50                       430                      81.8880157
567                      -1600                    0                        harmonic_600000          50                       440                      76.8346024
567                      -1600                    0                        harmonic_600000          50                       450                      70.3430099
567                      -1600                    0                        harmonic_600000          50                       460                      62.0067139
567                      -1600                    0                        harmonic_600000          50                       470                      41.9400406
567                      -1600                    0                        harmonic_600000          50                       480                      48.6225929
567                      -1600                    0                        harmonic_600000          50                       490                      37.3641891
567                      -1600                    0                        harmonic_600000          50                       500                      38.0260925
567                      -1600                    0                        harmonic_600000          50                       510                      31.9272995
567                      -1600                    0                        harmonic_600000          50                       520                      28.4116936
567                      -1600                    0                        harmonic_600000          50                       530                      22.1340237
567                      -1600                    0                        harmonic_600000          50                       540                      18.5073643
567                      -1600                    0                        harmonic_600000          50                       550                      15.5436325
567                      -1600                    0                        harmonic_600000          50                       560                      14.319746 
567                      -1600                    0                        harmonic_600000          50                       570                      13.3244858
567                      -1600                    0                        harmonic_600000          50                       580                      12.0071659
567                      -1600                    0                        harmonic_600000          50                       590                      9.44939518
567                      -1600                    0                        harmonic_600000          50                       600                      9.66636848
567                      -1600                    0                        harmonic_600000          50                       610                      11.6319132
567                      -1600                    0                        harmonic_600000          50                       620                      7.52378464
567                      -1600                    0                        harmonic_600000          50                       630                      5.43668461
567                      -1600                    0                        harmonic_600000          50                       640                      3.81637478
567                      -1600                    0                        harmonic_600000          50                       650                      1.40280986
567                      -1600                    0                        harmonic_600000          50                       660                      2.27946401
567                      -1600                    0                        harmonic_600000          50                       670                      1.00851381
567                      -1600                    0                        harmonic_600000          50                       680                      0.991098225
567                      -1600                    0                        harmonic_600000          50                       690                      0.918761432
567                      -1600                    0                        harmonic_600000          50                       700                      1.02399588
567                      -1600                    0                        harmonic_600000          50                       710                      0.790048957
567                      -1600                    0                        harmonic_600000          50                       720                      0.807714045
567                      -1600                    0                        harmonic_600000          50                       730                      0.815372169
567                      -1600                    0                        harmonic_600000          50                       740                      0.597980499
567                      -1600                    0                        harmonic_600000          50                       750                      0.411720216
567                      -1600                    0                        harmonic_600000          50                       760                      0.47791943
567                      -1600                    0                        harmonic_600000          50                       770                      0.399783671
567                      -1600                    0                        harmonic_600000          50                       780                      0.40084964
567                      -1600                    0                        harmonic_600000          50                       790                      0.391501963
567                      -1600                    0                        harmonic_600000          50                       800                      0.133836344
567                      -1600                    0                        harmonic_600000          50                       810                      0.131089419
567                      -1600                    0                        harmonic_600000          50                       820                      0.131613925
567                      -1600                    0                        harmonic_600000          50                       830                      0.134018227
567                      -1600                    0                        harmonic_600000          50                       840                      0.1325133 
567                      -1600                    0                        harmonic_600000          50                       850                      0.13239485
567                      -1600                    0                        harmonic_600000          50                       860                      0.133176506
567                      -1600                    0                        harmonic_600000          50                       870                      0.136778206
567                      -1600                    0                        harmonic_600000          50                       880                      0.138397589
567                      -1600                    0                        harmonic_600000          50                       890                      0.158235103
567                      -1600                    0                        harmonic_600000          50                       900                      0.595089793
567                      -1600                    0                        harmonic_600000          50                       910                      1.04395115
567                      -1600                    0                        harmonic_600000          50                       920                      3.24422503
567                      -1600                    0                        harmonic_600000          50                       930                      7.35427141
567                      -1600                    0                        harmonic_600000          50                       940                      12.851408 
567                      -1600                    0                        harmonic_600000          50                       950                      20.6329041
567                      -1600                    0                        harmonic_600000          50                       960                      31.3300591
567                      -1600                    0                        harmonic_600000          50                       970                      45.0730171
567                      -1600                    0                        harmonic_600000          50                       980                      61.4944   
567                      -1600                    0                        harmonic_600000          50                       990                      79.079895 
567                      -1600                    0                        harmonic_600000          50                       1000                     101.688995
567                      -1600                    0                        harmonic_600000          35                       400                      7.4683919 
567                      -1600                    0                        harmonic_600000          35                       410                      8.41801071
567                      -1600                    0                        harmonic_600000          35                       420                      7.66640234
567                      -1600                    0                        harmonic_600000          35                       430                      7.73844528
567                      -1600                    0                        harmonic_600000          35                       440                      8.06186771
567                      -1600                    0                        harmonic_600000          35                       450                      5.62111235
567                      -1600                    0                        harmonic_600000          35                       460                      5.15880871
567                      -1600                    0                        harmonic_600000          35                       470                      4.87262583
567                      -1600                    0                        harmonic_600000          35                       480                      4.12122869
567                      -1600                    0                        harmonic_600000          35                       490                      2.96095991
567                      -1600                    0                        harmonic_600000          35                       500                      2.93715262
567                      -1600                    0                        harmonic_600000          35                       510                      3.28555179
567                      -1600                    0                        harmonic_600000          35                       520                      3.82736683
567                      -1600                    0                        harmonic_600000          35                       530                      3.49957609
567                      -1600                    0                        harmonic_600000          35                       540                      2.21457982
567                      -1600                    0                        harmonic_600000          35                       550                      2.77841067
567                      -1600                    0                        harmonic_600000          35                       560                      1.44717991
567                      -1600                    0                        harmonic_600000          35                       570                      1.817047  
