567                      -1600                    0                        harmonic_350000          65                       850                      5.19073629
567                      -1600                    0                        harmonic_350000          65                       860                      3.19603682
567                      -1600                    0                        harmonic_350000          65                       870                      3.21988678
567                      -1600                    0                        harmonic_350000          65                       880                      2.40098476
567                      -1600                    0                        harmonic_350000          65                       890                      2.55023432
567                      -1600                    0                        harmonic_350000          65                       900                      3.44437909
567                      -1600                    0                        harmonic_350000          65                       910                      5.04707766
567                      -1600                    0                        harmonic_350000          65                       920                      7.53493881
567                      -1600                    0                        harmonic_350000          65                       930                      9.02282429
567                      -1600                    0                        harmonic_350000          65                       940                      14.6062975
567                      -1600                    0                        harmonic_350000          65                       950                      23.0243816
567                      -1600                    0                        harmonic_350000          65                       960                      33.4100266
567                      -1600                    0                        harmonic_350000          65                       970                      45.3378639
567                      -1600                    0                        harmonic_350000          65                       980                      60.5750809
567                      -1600                    0                        harmonic_350000          65                       990                      79.6363525
567                      -1600                    0                        harmonic_350000          65                       1000                     102.728218
567                      -1600                    0                        harmonic_350000          0                        400                      9.61581318e-05
567                      -1600                    0                        harmonic_350000          0                        410                      9.61581318e-05
567                      -1600                    0                        harmonic_350000          0                        420                      9.61581318e-05
567                      -1600                    0                        harmonic_350000          0                        430                      9.61581318e-05
567                      -1600                    0                        harmonic_350000          0                        440                      9.61581318e-05
567                      -1600                    0                        harmonic_350000          0                        450                      9.61581318e-05
567                      -1600                    0                        harmonic_350000          0                        460                      9.61581318e-05
567                      -1600                    0                        harmonic_350000          0                        470                      9.61581318e-05
567                      -1600                    0                        harmonic_350000          0                        480                      9.61581318e-05
567                      -1600                    0                        harmonic_350000          0                        490                      9.61581318e-05
567                      -1600                    0                        harmonic_350000          0                        500                      9.61581318e-05
567                      -1600                    0                        harmonic_350000          0                        510                      9.61581318e-05
567                      -1600                    0                        harmonic_350000          0                        520                      9.61581318e-05
567                      -1600                    0                        harmonic_350000          0                        530                      9.61581318e-05
567                      -1600                    0                        harmonic_350000          0                        540                      9.61581318e-05
567                      -1600                    0                        harmonic_350000          0                        550                      9.61581318e-05
567                      -1600                    0                        harmonic_350000          0                        560                      9.61581318e-05
567                      -1600                    0                        harmonic_350000          0                        570                      9.61581318e-05
567                      -1600                    0                        harmonic_350000          0                        580                      9.61581318e-05
567                      -1600                    0                        harmonic_350000          0                        590                      9.61581318e-05
567                      -1600                    0                        harmonic_350000          0                        600                      9.61581318e-05
567                      -1600                    0                        harmonic_350000          0                        610                      9.61581318e-05
567                      -1600                    0                        harmonic_350000          0                        620                      9.61581318e-05
567                      -1600                    0                        harmonic_350000          0                        630                      9.61581318e-05
567                      -1600                    0                        harmonic_350000          0                        640                      9.61581318e-05
567                      -1600                    0                        harmonic_350000          0                        650                      9.61581318e-05
567                      -1600                    0                        harmonic_350000          0                        660                      9.61581318e-05
567                      -1600                    0                        harmonic_350000          0                        670                      9.61581318e-05
567                      -1600                    0                        harmonic_350000          0                        680                      9.61581318e-05
567                      -1600                    0                        harmonic_350000          0                        690                      9.61581318e-05
567                      -1600                    0                        harmonic_350000          0                        700                      9.61581318e-05
567                      -1600                    0                        harmonic_350000          0                        710                      9.61581318e-05
567                      -1600                    0                        harmonic_350000          0                        720                      9.61581318e-05
567                      -1600                    0                        harmonic_350000          0                        730                      9.61581318e-05
567                      -1600                    0                        harmonic_350000          0                        740                      9.61581318e-05
567                      -1600                    0                        harmonic_350000          0                        750                      9.61581318e-05
567                      -1600                    0                        harmonic_350000          0                        760                      9.61581318e-05
567                      -1600                    0                        harmonic_350000          0                        770                      9.61581318e-05
567                      -1600                    0                        harmonic_350000          0                        780                      9.61581318e-05
567                      -1600                    0                        harmonic_350000          0                        790                      9.61581318e-05
567                      -1600                    0                        harmonic_350000          0                        800                      9.61581318e-05
567                      -1600                    0                        harmonic_350000          0                        810                      9.61581318e-05
567                      -1600                    0                        harmonic_350000          0                        820                      9.61581318e-05
567                      -1600                    0                        harmonic_350000          0                        830                      9.61581318e-05
567                      -1600                    0                        harmonic_350000          0                        840                      9.61581318e-05
567                      -1600                    0                        harmonic_350000          0                        850                      9.61581318e-05
567                      -1600                    0                        harmonic_350000          0                        860                      9.61581318e-05
567                      -1600                    0                        harmonic_350000          0                        870                      9.61581318e-05
567                      -1600                    0                        harmonic_350000          0                        880                      9.61581318e-05
567                      -1600                    0                        harmonic_350000          0                        890                      9.61581318e-05
567                      -1600                    0                        harmonic_350000          0                        900                      0.000604146568
567                      -1600                    0                        harmonic_350000          0                        910                      0.790751219
567                      -1600                    0                        harmonic_350000          0                        920                      3.07886672
567                      -1600                    0                        harmonic_350000          0                        930                      6.33075619
567                      -1600                    0                        harmonic_350000          0                        940                      11.9212294
567                      -1600                    0                        harmonic_350000          0                        950                      19.7291374
567                      -1600                    0                        harmonic_350000          0                        960                      30.3088207
567                      -1600                    0                        harmonic_350000          0                        970                      42.3228035
567                      -1600                    0                        harmonic_350000          0                        980                      58.2010002
567                      -1600                    0                        harmonic_350000          0                        990                      77.8550873
567                      -1600                    0                        harmonic_350000          0                        1000                     100.442574
