567                      -1600                    0                        harmonic_200000          25                       980                      60.8702011
567                      -1600                    0                        harmonic_200000          25                       990                      78.2324295
567                      -1600                    0                        harmonic_200000          25                       1000                     100.60997 
567                      -1600                    0                        harmonic_200000          45                       400                      42.721283 
567                      -1600                    0                        harmonic_200000          45                       410                      39.5042763
567                      -1600                    0                        harmonic_200000          45                       420                      31.1552734
567                      -1600                    0                        harmonic_200000          45                       430                      32.1695328
567                      -1600                    0                        harmonic_200000          45                       440                      32.0209961
567                      -1600                    0                        harmonic_200000          45                       450                      26.9354534
567                      -1600                    0                        harmonic_200000          45                       460                      28.785677 
567                      -1600                    0                        harmonic_200000          45                       470                      25.2302742
567                      -1600                    0                        harmonic_200000          45                       480                      20.2194099
567                      -1600                    0                        harmonic_200000          45                       490                      16.3991413
567                      -1600                    0                        harmonic_200000          45                       500                      17.6871834
567                      -1600                    0                        harmonic_200000          45                       510                      13.6883926
567                      -1600                    0                        harmonic_200000          45                       520                      13.6428432
567                      -1600                    0                        harmonic_200000          45                       530                      11.8495083
567                      -1600                    0                        harmonic_200000          45                       540                      10.3640175
567                      -1600                    0                        harmonic_200000          45                       550                      9.21226597
567                      -1600                    0                        harmonic_200000          45                       560                      8.68717861
567                      -1600                    0                        harmonic_200000          45                       570                      8.06597614
567                      -1600                    0                        harmonic_200000          45                       580                      8.34224892
567                      -1600                    0                        harmonic_200000          45                       590                      9.74856281
567                      -1600                    0                        harmonic_200000          45                       600                      10.1940079
567                      -1600                    0                        harmonic_200000          45                       610                      7.82993841
567                      -1600                    0                        harmonic_200000          45                       620                      5.39959192
567                      -1600                    0                        harmonic_200000          45                       630                      5.85064125
567                      -1600                    0                        harmonic_200000          45                       640                      2.65142274
567                      -1600                    0                        harmonic_200000          45                       650                      2.97622347
567                      -1600                    0                        harmonic_200000          45                       660                      2.98514152
567                      -1600                    0                        harmonic_200000          45                       670                      1.11526299
567                      -1600                    0                        harmonic_200000          45                       680                      1.70837307
567                      -1600                    0                        harmonic_200000          45                       690                      1.33185613
567                      -1600                    0                        harmonic_200000          45                       700                      0.897347808
567                      -1600                    0                        harmonic_200000          45                       710                      0.739025474
567                      -1600                    0                        harmonic_200000          45                       720                      0.583601236
567                      -1600                    0                        harmonic_200000          45                       730                      0.348672688
567                      -1600                    0                        harmonic_200000          45                       740                      0.312865585
567                      -1600                    0                        harmonic_200000          45                       750                      0.547530651
567                      -1600                    0                        harmonic_200000          45                       760                      0.308389187
567                      -1600                    0                        harmonic_200000          45                       770                      0.446690649
567                      -1600                    0                        harmonic_200000          45                       780                      0.449141681
567                      -1600                    0                        harmonic_200000          45                       790                      0.104458101
567                      -1600                    0                        harmonic_200000          45                       800                      0.0104966909
567                      -1600                    0                        harmonic_200000          45                       810                      0.0126521867
567                      -1600                    0                        harmonic_200000          45                       820                      0.0193944145
567                      -1600                    0                        harmonic_200000          45                       830                      0.21387887
567                      -1600                    0                        harmonic_200000          45                       840                      0.788465083
567                      -1600                    0                        harmonic_200000          45                       850                      0.682924926
567                      -1600                    0                        harmonic_200000          45                       860                      0.410310984
567                      -1600                    0                        harmonic_200000          45                       870                      0.359986693
567                      -1600                    0                        harmonic_200000          45                       880                      0.171036914
567                      -1600                    0                        harmonic_200000          45                       890                      0.619486034
567                      -1600                    0                        harmonic_200000          45                       900                      1.48250043
567                      -1600                    0                        harmonic_200000          45                       910                      2.11058879
567                      -1600                    0                        harmonic_200000          45                       920                      5.02748394
567                      -1600                    0                        harmonic_200000          45                       930                      8.34668255
567                      -1600                    0                        harmonic_200000          45                       940                      13.6610041
567                      -1600                    0                        harmonic_200000          45                       950                      21.3005791
567                      -1600                    0                        harmonic_200000          45                       960                      31.8286819
567                      -1600                    0                        harmonic_200000          45                       970                      44.9169884
567                      -1600                    0                        harmonic_200000          45                       980                      61.484623 
567                      -1600                    0                        harmonic_200000          45                       990                      78.8150558
567                      -1600                    0                        harmonic_200000          45                       1000                     101.23867 
567                      -1600                    0                        harmonic_200000          5                        400                      0.000195652159
567                      -1600                    0                        harmonic_200000          5                        410                      0.000551764562
567                      -1600                    0                        harmonic_200000          5                        420                      0.000442640681
567                      -1600                    0                        harmonic_200000          5                        430                      0.000154256151
567                      -1600                    0                        harmonic_200000          5                        440                      0.000251741789
567                      -1600                    0                        harmonic_200000          5                        450                      0.000664189865
567                      -1600                    0                        harmonic_200000          5                        460                      0.000100688048
567                      -1600                    0                        harmonic_200000          5                        470                      0.00713768322
567                      -1600                    0                        harmonic_200000          5                        480                      0.000716539915
567                      -1600                    0                        harmonic_200000          5                        490                      0.000645703985
567                      -1600                    0                        harmonic_200000          5                        500                      0.000216904693
567                      -1600                    0                        harmonic_200000          5                        510                      0.000139335927
567                      -1600                    0                        harmonic_200000          5                        520                      0.000188435501
567                      -1600                    0                        harmonic_200000          5                        530                      0.000716001843
567                      -1600                    0                        harmonic_200000          5                        540                      0.000278872612
567                      -1600                    0                        harmonic_200000          5                        550                      0.000117308584
567                      -1600                    0                        harmonic_200000          5                        560                      0.00947114453
567                      -1600                    0                        harmonic_200000          5                        570                      0.000181163181
567                      -1600                    0                        harmonic_200000          5                        580                      0.00400700746
567                      -1600                    0                        harmonic_200000          5                        590                      0.00013024389
567                      -1600                    0                        harmonic_200000          5                        600                      0.000169109626
567                      -1600                    0                        harmonic_200000          5                        610                      0.000298126979
567                      -1600                    0                        harmonic_200000          5                        620                      0.000102190294
567                      -1600                    0                        harmonic_200000          5                        630                      0.000647533743
567                      -1600                    0                        harmonic_200000          5                        640                      0.000168156854
567                      -1600                    0                        harmonic_200000          5                        650                      9.7908116e-05
567                      -1600                    0                        harmonic_200000          5                        660                      0.000469024904
567                      -1600                    0                        harmonic_200000          5                        670                      0.00621481566
567                      -1600                    0                        harmonic_200000          5                        680                      9.95535447e-05
567                      -1600                    0                        harmonic_200000          5                        690                      0.000250852376
567                      -1600                    0                        harmonic_200000          5                        700                      0.000553051592
567                      -1600                    0                        harmonic_200000          5                        710                      0.00113343098
567                      -1600                    0                        harmonic_200000          5                        720                      0.000150886568
567                      -1600                    0                        harmonic_200000          5                        730                      9.77857344e-05
567                      -1600                    0                        harmonic_200000          5                        740                      0.00229642517
567                      -1600                    0                        harmonic_200000          5                        750                      9.6313277e-05
567                      -1600                    0                        harmonic_200000          5                        760                      0.000112711474
567                      -1600                    0                        harmonic_200000          5                        770                      0.000140102595
567                      -1600                    0                        harmonic_200000          5                        780                      0.00010922271
567                      -1600                    0                        harmonic_200000          5                        790                      9.68708846e-05
567                      -1600                    0                        harmonic_200000          5                        800                      0.000745215744
567                      -1600                    0                        harmonic_200000          5                        810                      9.61581318e-05
567                      -1600                    0                        harmonic_200000          5                        820                      9.6303047e-05
567                      -1600                    0                        harmonic_200000          5                        830                      0.000106233638
567                      -1600                    0                        harmonic_200000          5                        840                      0.000379825738
567                      -1600                    0                        harmonic_200000          5                        850                      0.00885133538
567                      -1600                    0                        harmonic_200000          5                        860                      9.68007153e-05
567                      -1600                    0                        harmonic_200000          5                        870                      9.61581318e-05
567                      -1600                    0                        harmonic_200000          5                        880                      9.71055779e-05
567                      -1600                    0                        harmonic_200000          5                        890                      0.00229074294
567                      -1600                    0                        harmonic_200000          5                        900                      0.214855969
567                      -1600                    0                        harmonic_200000          5                        910                      1.05245447
567                      -1600                    0                        harmonic_200000          5                        920                      3.71323013
567                      -1600                    0                        harmonic_200000          5                        930                      6.76373625
567                      -1600                    0                        harmonic_200000          5                        940                      12.2603512
567                      -1600                    0                        harmonic_200000          5                        950                      19.9463558
567                      -1600                    0                        harmonic_200000          5                        960                      30.5106926
567                      -1600                    0                        harmonic_200000          5                        970                      42.5503654
567                      -1600                    0                        harmonic_200000          5                        980                      58.2078514
567                      -1600                    0                        harmonic_200000          5                        990                      77.8628006
567                      -1600                    0                        harmonic_200000          5                        1000                     100.445427
567                      -1600                    0                        harmonic_200000          65                       400                      367.466858
567                      -1600                    0                        harmonic_200000          65                       410                      335.311615
567                      -1600                    0                        harmonic_200000          65                       420                      316.855347
567                      -1600                    0                        harmonic_200000          65                       430                      285.241821
567                      -1600                    0                        harmonic_200000          65                       440                      280.729309
567                      -1600                    0                        harmonic_200000          65                       450                      250.879288
567                      -1600                    0                        harmonic_200000          65                       460                      238.166061
567                      -1600                    0                        harmonic_200000          65                       470                      209.879761
567                      -1600                    0                        harmonic_200000          65                       480                      195.597092
567                      -1600                    0                        harmonic_200000          65                       490                      172.575745
567                      -1600                    0                        harmonic_200000          65                       500                      164.550156
567                      -1600                    0                        harmonic_200000          65                       510                      144.916565
567                      -1600                    0                        harmonic_200000          65                       520                      128.85321 
567                      -1600                    0                        harmonic_200000          65                       530                      113.013184
567                      -1600                    0                        harmonic_200000          65                       540                      103.056747
567                      -1600                    0                        harmonic_200000          65                       550                      88.1664886
567                      -1600                    0                        harmonic_200000          65                       560                      77.9810944
567                      -1600                    0                        harmonic_200000          65                       570                      74.4364548
567                      -1600                    0                        harmonic_200000          65                       580                      64.3298721
567                      -1600                    0                        harmonic_200000          65                       590                      61.0841522
567                      -1600                    0                        harmonic_200000          65                       600                      50.1516418
567                      -1600                    0                        harmonic_200000          65                       610                      41.720974 
567                      -1600                    0                        harmonic_200000          65                       620                      41.4354477
567                      -1600                    0                        harmonic_200000          65                       630                      30.7423782
567                      -1600                    0                        harmonic_200000          65                       640                      28.9988441
567                      -1600                    0                        harmonic_200000          65                       650                      28.9060478
567                      -1600                    0                        harmonic_200000          65                       660                      25.341711 
567                      -1600                    0                        harmonic_200000          65                       670                      24.1677933
567                      -1600                    0                        harmonic_200000          65                       680                      16.8675079
567                      -1600                    0                        harmonic_200000          65                       690                      15.5343866
567                      -1600                    0                        harmonic_200000          65                       700                      13.2756529
567                      -1600                    0                        harmonic_200000          65                       710                      12.544817 
567                      -1600                    0                        harmonic_200000          65                       720                      12.5909796
567                      -1600                    0                        harmonic_200000          65                       730                      14.0409927
567                      -1600                    0                        harmonic_200000          65                       740                      5.99579811
567                      -1600                    0                        harmonic_200000          65                       750                      6.12095785
567                      -1600                    0                        harmonic_200000          65                       760                      3.59149909
567                      -1600                    0                        harmonic_200000          65                       770                      3.99116206
567                      -1600                    0                        harmonic_200000          65                       780                      2.58381414
567                      -1600                    0                        harmonic_200000          65                       790                      2.92646146
567                      -1600                    0                        harmonic_200000          65                       800                      2.31038499
567                      -1600                    0                        harmonic_200000          65                       810                      10.1079483
567                      -1600                    0                        harmonic_200000          65                       820                      8.39017582
567                      -1600                    0                        harmonic_200000          65                       830                      6.39395237
567                      -1600                    0                        harmonic_200000          65                       840                      6.32744884
567                      -1600                    0                        harmonic_200000          65                       850                      5.30379772
567                      -1600                    0                        harmonic_200000          65                       860                      3.2172842 
567                      -1600                    0                        harmonic_200000          65                       870                      3.26114225
567                      -1600                    0                        harmonic_200000          65                       880                      2.44932866
567                      -1600                    0                        harmonic_200000          65                       890                      2.67574668
567                      -1600                    0                        harmonic_200000          65                       900                      3.66959214
567                      -1600                    0                        harmonic_200000          65                       910                      5.29741669
567                      -1600                    0                        harmonic_200000          65                       920                      7.58947849
567                      -1600                    0                        harmonic_200000          65                       930                      9.14278126
567                      -1600                    0                        harmonic_200000          65                       940                      14.750104 
567                      -1600                    0                        harmonic_200000          65                       950                      23.1696701
567                      -1600                    0                        harmonic_200000          65                       960                      33.5762863
567                      -1600                    0                        harmonic_200000          65                       970                      45.5462952
567                      -1600                    0                        harmonic_200000          65                       980                      61.0444641
567                      -1600                    0                        harmonic_200000          65                       990                      79.8646774
567                      -1600                    0                        harmonic_200000          65                       1000                     102.728432
567                      -1600                    0                        harmonic_200000          0                        400                      9.61581318e-05
567                      -1600                    0                        harmonic_200000          0                        410                      9.61581318e-05
567                      -1600                    0                        harmonic_200000          0                        420                      9.61581318e-05
567                      -1600                    0                        harmonic_200000          0                        430                      9.61581318e-05
567                      -1600                    0                        harmonic_200000          0                        440                      9.61581318e-05
567                      -1600                    0                        harmonic_200000          0                        450                      9.61581318e-05
567                      -1600                    0                        harmonic_200000          0                        460                      9.61581318e-05
567                      -1600                    0                        harmonic_200000          0                        470                      9.61581318e-05
567                      -1600                    0                        harmonic_200000          0                        480                      9.61581318e-05
567                      -1600                    0                        harmonic_200000          0                        490                      9.61581318e-05
567                      -1600                    0                        harmonic_200000          0                        500                      9.61581318e-05
567                      -1600                    0                        harmonic_200000          0                        510                      9.61581318e-05
567                      -1600                    0                        harmonic_200000          0                        520                      9.61581318e-05
567                      -1600                    0                        harmonic_200000          0                        530                      9.61581318e-05
567                      -1600                    0                        harmonic_200000          0                        540                      9.61581318e-05
567                      -1600                    0                        harmonic_200000          0                        550                      9.61581318e-05
567                      -1600                    0                        harmonic_200000          0                        560                      9.61581318e-05
567                      -1600                    0                        harmonic_200000          0                        570                      9.61581318e-05
567                      -1600                    0                        harmonic_200000          0                        580                      9.61581318e-05
567                      -1600                    0                        harmonic_200000          0                        590                      9.61581318e-05
567                      -1600                    0                        harmonic_200000          0                        600                      9.61581318e-05
567                      -1600                    0                        harmonic_200000          0                        610                      9.61581318e-05
567                      -1600                    0                        harmonic_200000          0                        620                      9.61581318e-05
567                      -1600                    0                        harmonic_200000          0                        630                      9.61581318e-05
567                      -1600                    0                        harmonic_200000          0                        640                      9.61581318e-05
567                      -1600                    0                        harmonic_200000          0                        650                      9.61581318e-05
567                      -1600                    0                        harmonic_200000          0                        660                      9.61581318e-05
567                      -1600                    0                        harmonic_200000          0                        670                      9.61581318e-05
567                      -1600                    0                        harmonic_200000          0                        680                      9.61581318e-05
567                      -1600                    0                        harmonic_200000          0                        690                      9.61581318e-05
567                      -1600                    0                        harmonic_200000          0                        700                      9.61581318e-05
567                      -1600                    0                        harmonic_200000          0                        710                      9.61581318e-05
567                      -1600                    0                        harmonic_200000          0                        720                      9.61581318e-05
567                      -1600                    0                        harmonic_200000          0                        730                      9.61581318e-05
567                      -1600                    0                        harmonic_200000          0                        740                      9.61581318e-05
567                      -1600                    0                        harmonic_200000          0                        750                      9.61581318e-05
567                      -1600                    0                        harmonic_200000          0                        760                      9.61581318e-05
567                      -1600                    0                        harmonic_200000          0                        770                      9.61581318e-05
567                      -1600                    0                        harmonic_200000          0                        780                      9.61581318e-05
567                      -1600                    0                        harmonic_200000          0                        790                      9.61581318e-05
567                      -1600                    0                        harmonic_200000          0                        800                      9.61581318e-05
567                      -1600                    0                        harmonic_200000          0                        810                      9.61581318e-05
567                      -1600                    0                        harmonic_200000          0                        820                      9.61581318e-05
567                      -1600                    0                        harmonic_200000          0                        830                      9.61581318e-05
567                      -1600                    0                        harmonic_200000          0                        840                      9.61581318e-05
567                      -1600                    0                        harmonic_200000          0                        850                      9.61581318e-05
567                      -1600                    0                        harmonic_200000          0                        860                      9.61581318e-05
567                      -1600                    0                        harmonic_200000          0                        870                      9.61581318e-05
567                      -1600                    0                        harmonic_200000          0                        880                      9.61581318e-05
567                      -1600                    0                        harmonic_200000          0                        890                      9.61581318e-05
567                      -1600                    0                        harmonic_200000          0                        900                      0.000677076168
567                      -1600                    0                        harmonic_200000          0                        910                      0.790751219
567                      -1600                    0                        harmonic_200000          0                        920                      3.07886672
567                      -1600                    0                        harmonic_200000          0                        930                      6.33075619
567                      -1600                    0                        harmonic_200000          0                        940                      11.9212294
567                      -1600                    0                        harmonic_200000          0                        950                      19.7291374
567                      -1600                    0                        harmonic_200000          0                        960                      30.3088207
567                      -1600                    0                        harmonic_200000          0                        970                      42.3228035
567                      -1600                    0                        harmonic_200000          0                        980                      58.2010002
567                      -1600                    0                        harmonic_200000          0                        990                      77.8550873
567                      -1600                    0                        harmonic_200000          0                        1000                     100.442574
