567                      -1732                    0                        harmonic_500000          80                       470                      732.882324
567                      -1732                    0                        harmonic_500000          80                       600                      210.589142
567                      -1732                    0                        harmonic_500000          80                       480                      687.180298
567                      -1732                    0                        harmonic_500000          80                       610                      165.753937
567                      -1732                    0                        harmonic_500000          80                       490                      624.575989
567                      -1732                    0                        harmonic_500000          80                       620                      141.981415
567                      -1732                    0                        harmonic_500000          80                       500                      576.132996
567                      -1732                    0                        harmonic_500000          80                       630                      114.721413
567                      -1732                    0                        harmonic_500000          85                       700                      42.4674339
567                      -1732                    0                        harmonic_500000          85                       800                      0.985363722
567                      -1732                    0                        harmonic_500000          85                       900                      0.171790421
567                      -1732                    0                        harmonic_500000          85                       1000                     1.37913406
567                      -1732                    0                        harmonic_500000          85                       770                      3.07966495
567                      -1732                    0                        harmonic_500000          85                       780                      2.61866879
567                      -1732                    0                        harmonic_500000          85                       910                      0.188259199
567                      -1732                    0                        harmonic_500000          85                       790                      1.56537938
567                      -1732                    0                        harmonic_500000          85                       920                      0.0875123739
567                      -1732                    0                        harmonic_500000          85                       930                      0.0301078279
567                      -1732                    0                        harmonic_500000          85                       810                      0.832946181
567                      -1732                    0                        harmonic_500000          85                       940                      0.00672972621
567                      -1732                    0                        harmonic_500000          85                       820                      0.750807643
567                      -1732                    0                        harmonic_500000          85                       950                      0.000581871311
567                      -1732                    0                        harmonic_500000          85                       830                      0.559557617
567                      -1732                    0                        harmonic_500000          85                       960                      0.000135999479
567                      -1732                    0                        harmonic_500000          85                       710                      40.5125313
567                      -1732                    0                        harmonic_500000          85                       840                      0.579028666
567                      -1732                    0                        harmonic_500000          85                       970                      9.71028276e-05
567                      -1732                    0                        harmonic_500000          85                       720                      24.4638004
567                      -1732                    0                        harmonic_500000          85                       850                      0.493690252
567                      -1732                    0                        harmonic_500000          85                       980                      0.000445807265
567                      -1732                    0                        harmonic_500000          85                       730                      13.4112234
567                      -1732                    0                        harmonic_500000          85                       860                      0.372774541
567                      -1732                    0                        harmonic_500000          85                       990                      0.200489804
567                      -1732                    0                        harmonic_500000          85                       740                      11.4810772
567                      -1732                    0                        harmonic_500000          85                       880                      0.304852456
567                      -1732                    0                        harmonic_500000          85                       890                      0.2070366 
567                      -1732                    0                        harmonic_500000          85                       640                      166.54982 
567                      -1732                    0                        harmonic_500000          85                       520                      651.798157
567                      -1732                    0                        harmonic_500000          85                       650                      140.848877
567                      -1732                    0                        harmonic_500000          85                       400                      1424.78833
567                      -1732                    0                        harmonic_500000          85                       530                      611.05896 
567                      -1732                    0                        harmonic_500000          85                       660                      115.218872
567                      -1732                    0                        harmonic_500000          85                       410                      1347.24976
567                      -1732                    0                        harmonic_500000          85                       540                      569.102661
567                      -1732                    0                        harmonic_500000          85                       670                      95.57267  
567                      -1732                    0                        harmonic_500000          85                       420                      1294.67993
567                      -1732                    0                        harmonic_500000          85                       550                      519.050842
567                      -1732                    0                        harmonic_500000          85                       680                      79.1217957
567                      -1732                    0                        harmonic_500000          85                       430                      1216.66614
567                      -1732                    0                        harmonic_500000          85                       560                      471.989807
567                      -1732                    0                        harmonic_500000          85                       690                      53.7824669
567                      -1732                    0                        harmonic_500000          85                       440                      1131.04114
567                      -1732                    0                        harmonic_500000          85                       570                      423.643616
567                      -1732                    0                        harmonic_500000          85                       450                      1078.16077
567                      -1732                    0                        harmonic_500000          85                       580                      384.127625
567                      -1732                    0                        harmonic_500000          85                       460                      997.553833
567                      -1732                    0                        harmonic_500000          85                       590                      343.115967
567                      -1732                    0                        harmonic_500000          85                       470                      935.455017
567                      -1732                    0                        harmonic_500000          85                       600                      304.558502
567                      -1732                    0                        harmonic_500000          85                       480                      883.536255
567                      -1732                    0                        harmonic_500000          85                       610                      262.436829
567                      -1732                    0                        harmonic_500000          85                       490                      815.182373
567                      -1732                    0                        harmonic_500000          85                       620                      244.806824
567                      -1732                    0                        harmonic_500000          85                       630                      197.032059
567                      -1732                    0                        harmonic_500000          85                       510                      701.021179
567                      -1732                    0                        harmonic_500000          90                       700                      100.87822 
567                      -1732                    0                        harmonic_500000          90                       800                      5.32167339
567                      -1732                    0                        harmonic_500000          90                       900                      0.820191681
567                      -1732                    0                        harmonic_500000          90                       1000                     1.38222241
567                      -1732                    0                        harmonic_500000          90                       770                      13.8973322
567                      -1732                    0                        harmonic_500000          90                       780                      9.1700983 
567                      -1732                    0                        harmonic_500000          90                       910                      0.563555956
567                      -1732                    0                        harmonic_500000          90                       790                      8.24999523
567                      -1732                    0                        harmonic_500000          90                       920                      0.370653361
567                      -1732                    0                        harmonic_500000          90                       930                      0.226368368
567                      -1732                    0                        harmonic_500000          90                       810                      3.22173214
567                      -1732                    0                        harmonic_500000          90                       940                      0.17374368
567                      -1732                    0                        harmonic_500000          90                       820                      2.00641918
567                      -1732                    0                        harmonic_500000          90                       830                      2.62649798
567                      -1732                    0                        harmonic_500000          90                       960                      0.00051354809
567                      -1732                    0                        harmonic_500000          90                       710                      71.3763733
567                      -1732                    0                        harmonic_500000          90                       840                      1.92535806
567                      -1732                    0                        harmonic_500000          90                       970                      0.000109687368
567                      -1732                    0                        harmonic_500000          90                       720                      58.6988487
567                      -1732                    0                        harmonic_500000          90                       850                      0.941173732
567                      -1732                    0                        harmonic_500000          90                       980                      0.00128646288
567                      -1732                    0                        harmonic_500000          90                       730                      39.395134 
567                      -1732                    0                        harmonic_500000          90                       860                      1.26008379
567                      -1732                    0                        harmonic_500000          90                       990                      0.204951346
567                      -1732                    0                        harmonic_500000          90                       740                      28.4403038
567                      -1732                    0                        harmonic_500000          90                       870                      1.30209374
567                      -1732                    0                        harmonic_500000          90                       750                      25.6102791
567                      -1732                    0                        harmonic_500000          90                       880                      1.05775499
567                      -1732                    0                        harmonic_500000          90                       760                      18.0616112
567                      -1732                    0                        harmonic_500000          90                       890                      0.78767091
567                      -1732                    0                        harmonic_500000          90                       640                      271.25824 
567                      -1732                    0                        harmonic_500000          90                       520                      876.833923
567                      -1732                    0                        harmonic_500000          90                       650                      225.253387
567                      -1732                    0                        harmonic_500000          90                       400                      1685.45056
567                      -1732                    0                        harmonic_500000          90                       660                      194.546127
567                      -1732                    0                        harmonic_500000          90                       410                      1639.34485
567                      -1732                    0                        harmonic_500000          90                       540                      743.512451
567                      -1732                    0                        harmonic_500000          90                       670                      156.633743
567                      -1732                    0                        harmonic_500000          90                       420                      1533.90247
567                      -1732                    0                        harmonic_500000          90                       550                      683.409058
567                      -1732                    0                        harmonic_500000          90                       680                      133.499847
567                      -1732                    0                        harmonic_500000          90                       430                      1465.55237
567                      -1732                    0                        harmonic_500000          90                       560                      636.709412
567                      -1732                    0                        harmonic_500000          90                       690                      121.057327
567                      -1732                    0                        harmonic_500000          90                       440                      1397.76855
567                      -1732                    0                        harmonic_500000          90                       570                      581.102905
567                      -1732                    0                        harmonic_500000          90                       450                      1323.90417
567                      -1732                    0                        harmonic_500000          90                       580                      528.131104
567                      -1732                    0                        harmonic_500000          90                       460                      1255.07507
567                      -1732                    0                        harmonic_500000          90                       590                      487.282623
567                      -1732                    0                        harmonic_500000          90                       470                      1189.69153
567                      -1732                    0                        harmonic_500000          90                       600                      457.450806
567                      -1732                    0                        harmonic_500000          90                       480                      1110.47961
567                      -1732                    0                        harmonic_500000          90                       610                      394.369446
567                      -1732                    0                        harmonic_500000          90                       490                      1044.21216
567                      -1732                    0                        harmonic_500000          90                       620                      352.315979
567                      -1732                    0                        harmonic_500000          90                       500                      975.990356
567                      -1732                    0                        harmonic_500000          90                       510                      919.443115
567                      -1732                    0                        harmonic_500000          65                       700                      0.0443466753
567                      -1732                    0                        harmonic_500000          65                       800                      0.000190604405
567                      -1732                    0                        harmonic_500000          65                       900                      0.000102509381
567                      -1732                    0                        harmonic_500000          65                       1000                     1.36941898
567                      -1732                    0                        harmonic_500000          65                       770                      0.000784255331
567                      -1732                    0                        harmonic_500000          65                       780                      0.000525196607
567                      -1732                    0                        harmonic_500000          65                       910                      0.000103284438
567                      -1732                    0                        harmonic_500000          65                       790                      0.000350762828
567                      -1732                    0                        harmonic_500000          65                       920                      0.000102242164
567                      -1732                    0                        harmonic_500000          65                       930                      9.6476535e-05
567                      -1732                    0                        harmonic_500000          65                       810                      0.000150316278
567                      -1732                    0                        harmonic_500000          65                       940                      9.61581318e-05
567                      -1732                    0                        harmonic_500000          65                       820                      0.000138038056
567                      -1732                    0                        harmonic_500000          65                       950                      9.63362982e-05
567                      -1732                    0                        harmonic_500000          65                       830                      0.000300694577
567                      -1732                    0                        harmonic_500000          65                       960                      9.61581318e-05
567                      -1732                    0                        harmonic_500000          65                       710                      0.0379131176
